x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-118.0461101291866,35.66683163370897,2,2012,6.329999923706055,47.470001220703125,53.79999923706055,7.900000095367432,0.8500000238418579,12.270000457763672,49.540000915527344,33.43333435058594,6.263376712799072,2,1.0853197574615479,6.785277843475342
-116.48641373799391,33.182073934636506,2,2012,13.84000015258789,54.959999084472656,68.80000305175781,40.540000915527344,1.8799999952316284,13.569999694824219,89.72999572753906,31.706666946411133,9.149823188781738,2,1.896323800086975,6.6241559982299805
-117.14794013839632,34.09637871568049,2,2012,6.809999942779541,66.79000091552734,73.5999984741211,22.139999389648438,6.380000114440918,19.43000030517578,50.970001220703125,34.5099983215332,4.163920879364014,1,0.6546586155891418,6.8080244064331055
-118.93621272485,35.371027145724156,2,2012,0,63.20000076293945,63.20000076293945,9.75,4.340000152587891,18.530000686645508,23.899999618530273,35.40999984741211,13.670000076293945,NA,0.12999999523162842,8.149999618530273
-117.22592495795595,34.81975514538882,2,2012,0,73.5,73.5,4.869999885559082,1.850000023841858,17.3700008392334,14.220000267028809,37.01333236694336,NA,NA,NA,NA
-118.366116802552,34.77403990633662,2,2012,0,65.5999984741211,65.5999984741211,12.039999961853027,1.409999966621399,16.510000228881836,34.41999816894531,35.27333450317383,7.691904544830322,3,0.3182033598423004,6.795030117034912
-115.6716068301812,34.04259608150143,2,2012,0,62.5,62.5,12.520000457763672,3.7899999618530273,17.34000015258789,23.740001678466797,36.1533317565918,6.099999904632568,NA,0.6399999856948853,7.559999942779541
-115.88942649860638,34.983792179634946,2,2012,3.369999885559082,65.62999725341797,69,2.619999885559082,4.900000095367432,20.450000762939453,12.170000076293945,40.349998474121094,6.360000133514404,1,0.44999998807907104,8.17998218536377
-118.89318661750676,35.18547705780641,2,2012,0,62.900001525878906,62.900001525878906,10.760000228881836,4.460000038146973,18.709999084472656,31.649999618530273,35.5099983215332,17.45688247680664,3,0.4133131504058838,8.128766059875488
-119.2615976616333,36.44667982930532,2,2012,0,56.70000076293945,56.70000076293945,12.039999961853027,3.6600000858306885,17.239999771118164,47.12000274658203,34.573333740234375,14.435026168823242,4,0.42430564761161804,7.720567226409912
-114.90789342483858,34.18512006207594,2,2012,0,66.69999694824219,66.69999694824219,8.609999656677246,6.800000190734863,21.280000686645508,21.270000457763672,40.11666488647461,10.479999542236328,3,0.33000001311302185,8.270000457763672
-120.51473303800536,36.50584072690228,2,2012,0,51.29999923706055,51.29999923706055,9.4399995803833,3.7200000286102295,15.789999961853027,38.459999084472656,33.40666580200195,14.735416412353516,2,0.3978024125099182,7.842282295227051
-119.12176281276774,35.80935561428348,2,2012,0,60.5,60.5,7.670000076293945,3.5299999713897705,17.729999542236328,26.21000099182129,35.063331604003906,9.99964427947998,3,0.2999953031539917,6.700018405914307
-116.76608343572502,34.70143335019489,2,2012,0,66.9000015258789,66.9000015258789,8.210000038146973,3.119999885559082,14.6899995803833,18.34000015258789,33.84333419799805,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-121.57962919475068,37.98217403511741,2,2012,5.610000133514404,37.9900016784668,43.599998474121094,13.859999656677246,4.329999923706055,16.850000381469727,60.15999984741211,30.643333435058594,33.53116989135742,7,13.535789489746094,6.561009883880615
-119.56009128132708,34.64496158430688,2,2012,12.859999656677246,46.2400016784668,59.099998474121094,9.09000015258789,1.559999942779541,14.84000015258789,59.290000915527344,30.91666603088379,17.444311141967773,3,0.46024295687675476,7.880000114440918
-118.0461101291866,35.30648798470929,2,2012,0,65,65,10.949999809265137,1.9500000476837158,15.420000076293945,38.93000030517578,35.246665954589844,4.179294586181641,2,0.1599999964237213,7.509883880615234
-116.5159941867924,34.4782354183518,2,2012,0,75.19999694824219,75.19999694824219,8.350000381469727,2.940000057220459,16.829999923706055,15.440000534057617,36.0966682434082,4.723153591156006,2,0.1177559569478035,8.11483383178711
-115.42151758124858,33.515526266546665,2,2012,0,69.19999694824219,69.19999694824219,19.940000534057617,4.349999904632568,18.469999313354492,31.540000915527344,37.23666763305664,10.479999542236328,3,0.33000001311302185,8.270000457763672
-121.2650007848032,37.527710776304374,2,2012,0,44.79999923706055,44.79999923706055,10.0600004196167,4.53000020980835,16.139999389648438,42.880001068115234,31.536666870117188,13.415651321411133,3,0.29439234733581543,8.007365226745605
-120.17859157438625,37.18619104926736,2,2012,0,50,50,13.09000015258789,2.9000000953674316,16.899999618530273,56.150001525878906,34.4466667175293,17.326692581176758,4,0.46993976831436157,7.075441360473633
-121.37525518487028,37.85040658137872,2,2012,7.139999866485596,37.459999084472656,44.599998474121094,11.960000038146973,4.070000171661377,16.829999923706055,51.900001525878906,31.84000015258789,12.040705680847168,5,0.7358729839324951,6.682486057281494
-118.2397276122312,34.05066347662829,2,2012,10.5,62.5,73,8.09000015258789,8.640000343322754,20.079999923706055,60.959999084472656,27.49333381652832,10.390000343322754,NA,0.5600000023841858,7.610000133514404
-117.8632491729778,33.63653719344955,2,2012,9.600000381469727,61.20000076293945,70.80000305175781,16.81999969482422,8.539999961853027,20.1299991607666,54.08000183105469,25.73666763305664,15.467199325561523,4,0.47198066115379333,6.821698188781738
-116.63969424540424,32.95887600279342,2,2012,14.100000381469727,48.900001525878906,63,54.08000183105469,1.909999966621399,14.640000343322754,125.72000122070313,30.843332290649414,12.734210968017578,3,1.4431089162826538,6.5018463134765625
-116.90860741629952,33.30577399324834,2,2012,24.989999771118164,43.709999084472656,68.69999694824219,44.97999954223633,3.569999933242798,16.68000030517578,102.29000091552734,30.50666618347168,8.428596496582031,2,1.0688971281051636,6.570319175720215
-115.73614599119608,33.625780666613736,2,2012,0,65.19999694824219,65.19999694824219,17.40999984741211,4.909999847412109,19.18000030517578,23.030000686645508,37.67000198364258,9.846294403076172,3,0.4646624028682709,8.132648468017578
-119.65152175943146,36.298777585312905,2,2012,3.9200000762939453,51.380001068115234,55.29999923706055,10.609999656677246,3.130000114440918,17.280000686645508,28.040000915527344,35.03666687011719,NA,NA,NA,NA
-115.56135243011413,34.109824374225255,2,2012,0,65.0999984741211,65.0999984741211,8.619999885559082,5.690000057220459,19.239999771118164,17.43000030517578,38.02000045776367,NA,2,0.3647853434085846,8.110773086547852
-119.60042825696137,37.29106718591652,2,2012,11.640000343322754,36.060001373291016,47.70000076293945,36.70000076293945,1.840000033378601,13.520000457763672,172.08999633789063,32.90666580200195,10.949055671691895,3,1.0712192058563232,5.630147933959961
-118.72108218813376,35.142450950463164,2,2012,12.020000457763672,49.68000030517578,61.70000076293945,25.290000915527344,1.1699999570846558,12.550000190734863,72.4000015258789,30.75666618347168,8.021599769592285,3,1.018039584159851,7.195882797241211
-116.3680919428,34.89236170153055,3,2012,0,94.4000015258789,94.4000015258789,5.650000095367432,6,19.440000534057617,21.940000534057617,35.486663818359375,7.5895280838012695,NA,0.4395879805088043,8.06769847869873
-116.70154427471014,34.7121898770307,3,2012,3.950000047683716,91.3499984741211,95.30000305175781,16.600000381469727,4.159999847412109,17.520000457763672,18.149999618530273,33.90999984741211,8.020000457763672,3,0.6100000143051147,7.940000057220459
-120.57658306731126,37.66216736175202,3,2012,19.270000457763672,62.33000183105469,81.5999984741211,67.25,4.909999847412109,17.18000030517578,54.56999969482422,33.35333251953125,18.602563858032227,3,1.2075798511505127,6.675302505493164
-116.69347687958329,32.91316076374122,3,2012,50.439998626708984,40.7599983215332,91.19999694824219,69.970001220703125,4.510000228881836,18.790000915527344,101.27999877929688,31.626667022705078,15.918098449707031,3,0.34945985674858093,6.755071640014648
-117.6750099533511,35.180098794388506,3,2012,0,101.4000015258789,101.4000015258789,15.109999656677246,3.0399999618530273,19.549999237060547,22.200000762939453,36.33333206176758,5.010859489440918,2,0.334400475025177,8.03691291809082
-118.82058006136502,34.76059424779185,3,2012,38.439998626708984,54.15999984741211,92.5999984741211,71.4000015258789,2.109999895095825,14.859999656677246,47,31.52666664123535,7.050166606903076,3,0.2206398844718933,6.962420463562012
-115.54252850815143,34.12058090106107,3,2012,0,99.69999694824219,99.69999694824219,1.7999999523162842,7.329999923706055,23.139999389648438,17.43000030517578,38.14666748046875,NA,2,0.36000001430511475,8.119999885559082
-117.80677740708978,35.736749058141754,3,2012,0,105.30000305175781,105.30000305175781,3.5899999141693115,4.460000038146973,21.5,12.890000343322754,38.779998779296875,5.110000133514404,2,0.5400000214576721,8.039999961853027
-117.9143426754479,36.27726453164128,3,2012,0,89.5999984741211,89.5999984741211,6.699999809265137,1.350000023841858,17.459999084472656,43.709999084472656,34.17333221435547,5.449999809265137,2,0.5299999713897705,6.989999771118164
-116.72574646009072,32.78677157342043,3,2012,52.529998779296875,42.06999969482422,94.5999984741211,72.56999969482422,4.730000019073486,18.690000534057617,108.10000610351563,30.856666564941406,10.564126014709473,3,0.4703174829483032,6.6761908531188965
-116.4702789477402,33.60157848123316,3,2012,25.110000610351563,68.089996337890625,93.19999694824219,40.720001220703125,2.7799999713897705,16.639999389648438,66.220001220703125,32.0433349609375,3.600165367126465,2,0.7996516227722168,6.699999809265137
-117.37920546536628,35.494727204335994,3,2012,0,102.19999694824219,102.19999694824219,10.819999694824219,4.96999979019165,20.329999923706055,22.540000915527344,37.209999084472656,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-117.6346729777168,33.92427428630751,3,2012,18.8700008392334,88.93000030517578,107.80000305175781,41.06999969482422,6.989999771118164,21.040000915527344,54.48999786376953,31.696666717529297,11.985736846923828,3,0.3365037441253662,6.766132831573486
-118.75604090035016,35.98414917536542,3,2012,31.84000015258789,51.959999084472656,83.80000305175781,83.18000030517578,2.6500000953674316,16.260000228881836,107.12000274658203,33.28333282470703,15.016146659851074,3,1.3275972604751587,6.605058193206787
-116.61818119173262,34.49168107689656,3,2012,0,114.19999694824219,114.19999694824219,8.180000305175781,4.670000076293945,20.889999389648438,13.649999618530273,36.630001068115234,5.798966884613037,3,0.16466423869132996,8.053949356079102
-116.30086365007617,33.784439437441954,3,2012,0,114.5,114.5,2.5999999046325684,10.0600004196167,25.06999969482422,13.120000839233398,40.0099983215332,1.8843365907669067,2,0.38624948263168335,8.463003158569336
-120.01455454014013,35.26884014078395,3,2012,17.780000686645508,74.91999816894531,92.69999694824219,64.16999816894531,1.850000023841858,17.3799991607666,59.029998779296875,33.38666534423828,13,3,0.2800000011920929,7.940000057220459
-117.32542283118724,33.27619354444986,3,2012,30.489999771118164,72.80999755859375,103.30000305175781,36.41999816894531,7.380000114440918,18.40999984741211,88.05000305175781,24.696666717529297,18.045333862304688,3,0.7617443799972534,7.297923564910889
-114.77343683939093,34.32226577923253,3,2012,0,100,100,4.010000228881836,7.619999885559082,21.829999923706055,21.09000015258789,37.60333251953125,7.679999828338623,NA,0.4399999976158142,8.069999694824219
-117.75299477291072,34.677231164814316,3,2012,0,106.4000015258789,106.4000015258789,16.420000076293945,2.059999942779541,19.989999771118164,16.520000457763672,36.29999923706055,9.983231544494629,3,0.1116551011800766,7.696467876434326
-117.12911621643366,34.246970091381854,3,2012,22.709999084472656,62.4900016784668,85.19999694824219,80.41999816894531,-1.1299999952316284,12.869999885559082,77.31999969482422,28.226665496826172,8.84000015258789,3,5.550000190734863,6.059999942779541
-119.20781502745425,34.22814616941918,3,2012,20.110000610351563,78.19000244140625,98.30000305175781,62.220001220703125,6.960000038146973,17.739999771118164,45.849998474121094,22.469999313354492,5.348252773284912,2,0.7159929871559143,8.081254959106445
-117.06995531883668,35.34413582863463,3,2012,0,99.5999984741211,99.5999984741211,9.470000267028809,4.170000076293945,18.68000030517578,17.290000915527344,35.77333068847656,4.316494941711426,2,0.49404576420783997,8.069999694824219
-116.78221822597874,34.86009212102311,3,2012,7.840000152587891,108.36000061035156,116.19999694824219,1.440000057220459,6.199999809265137,22.030000686645508,10.360000610351563,38.68000030517578,2.109999895095825,2,0.2800000011920929,7.900000095367432
-116.15565053779272,33.20358698830813,3,2012,0,111.19999694824219,111.19999694824219,7.769999980926514,8.729999542236328,25.18000030517578,11.809999465942383,40.66999816894531,5.20428466796875,2,0.42466890811920166,8.170000076293945
-119.74295223753586,37.18888018097631,3,2012,41.279998779296875,44.119998931884766,85.4000015258789,111.13999938964844,3.9100000858306885,16.700000762939453,111.53999328613281,34.66999816894531,7.663376331329346,3,0.6543858051300049,6.289999961853027
-120.54700261851278,36.75861910754385,3,2012,12.0600004196167,75.94000244140625,88,43.900001525878906,5.349999904632568,18.799999237060547,30.079999923706055,33.27333450317383,30.43000030517578,4,0.6499999761581421,8.170000076293945
-116.27935059640454,35.05908786748562,3,2012,8.09000015258789,105.80999755859375,113.9000015258789,0.6000000238418579,6.96999979019165,24.450000762939453,15.539999961853027,40.746665954589844,6.360000133514404,1,0.44999998807907104,8.180000305175781
-120.10598501824452,35.15858574071688,3,2012,34.75,59.45000076293945,94.19999694824219,79.529998779296875,3.75,17.18000030517578,75.29999542236328,33.15666580200195,11.770000457763672,3,0.6700000166893005,6.539999961853027
-119.47134993493162,34.51588326227714,3,2012,33.099998474121094,50.29999923706055,83.4000015258789,163.39999389648438,2.609999895095825,15.329999923706055,58.75,30.40333366394043,8.503554344177246,3,0.4755937457084656,6.457468032836914
-116.79835301623244,32.789460705129386,3,2012,62.380001068115234,37.220001220703125,99.5999984741211,68.70999908447266,5.289999961853027,18.799999237060547,101.26000213623047,30.299999237060547,6.776054859161377,2,0.7321102023124695,6.357032775878906
-117.74492737778388,33.822087281367295,3,2012,33.25,71.75,105,60.02000045776367,7.409999847412109,20.520000457763672,62.12000274658203,29.899999618530273,22.992252349853516,3,1.67231023311615,7.111192226409912
-117.07802271396356,33.405271866479595,4,2012,78.16999816894531,51.33000183105469,129.5,58.33000183105469,9.09000015258789,22.690000534057617,88.44000244140625,30.20333480834961,7.084831714630127,2,0.7038701772689819,6.491947650909424
-116.7042334064191,35.371027145724156,4,2012,0,140.89999389648438,140.89999389648438,4.619999885559082,8.930000305175781,23.3700008392334,12.690000534057617,34.973331451416016,6.837461471557617,3,0.25,7.905651092529297
-121.4371052141762,38.33445028899024,4,2012,51.91999816894531,69.18000030517578,121.0999984741211,77.69000244140625,8.149999618530273,21.200000762939453,88.37999725341797,31.3700008392334,38.88676071166992,4,0.584800660610199,7.1248250007629395
-117.76375129974654,35.06177699919458,4,2012,0,140.10000610351563,140.10000610351563,13.329999923706055,6.050000190734863,24.190000534057617,18.559999465942383,36.436668395996094,9.501832008361816,3,0.1627412587404251,8.082804679870605
-116.49448113312076,33.73334593497185,4,2012,0,135.89999389648438,135.89999389648438,18.010000228881836,10.5600004196167,26.510000228881836,31.020000457763672,36.526668548583984,NA,NA,NA,NA
-116.40573978672532,35.25539448223918,4,2012,0,152.60000610351563,152.60000610351563,8.0600004196167,11.720000267028809,27.520000457763672,18.850000381469727,38.88666534423828,5.1066975593566895,1,0.246479794383049,8.25782585144043
-119.46597167151371,37.18888018097631,4,2012,121.80000305175781,0,121.80000305175781,106.51000213623047,6.199999809265137,19.149999618530273,165.8400115966797,33.880001068115234,9.108760833740234,3,0.731201708316803,6.079999923706055
-120.91541366263932,38.07360451322181,4,2012,40.58000183105469,77.62000274658203,118.19999694824219,74.44999694824219,8.039999961853027,20.780000686645508,71.30000305175781,32.87333297729492,15.558202743530273,3,0.45442843437194824,6.915205478668213
-121.01760066757952,37.80469134232652,4,2012,43.529998779296875,77.87000274658203,121.4000015258789,63.380001068115234,8.029999732971191,21.170000076293945,58.439998626708984,32.599998474121094,8.903449058532715,4,0.4076780676841736,7.900000095367432
-117.79064261683608,36.161631868156306,4,2012,0,108.0999984741211,108.0999984741211,17.1200008392334,0.5199999809265137,15.289999961853027,62.42000198364258,27.393333435058594,14.319999694824219,3,0.2800000011920929,8.199999809265137
-118.46561467578324,36.037931809544475,4,2012,66.69000244140625,64.910003662109375,131.60000610351563,113.31999969482422,2.4800000190734863,16.790000915527344,163.79000854492188,29.64666748046875,NA,1,NA,NA
-117.38189459707525,34.384115808538446,4,2012,51.47999954223633,84.720001220703125,136.1999969482422,42.099998474121094,5.289999961853027,21.829999923706055,48.16999816894531,32.97333526611328,8.460000038146973,3,0.25,7.900000095367432
-115.87866997177056,34.54546371107562,4,2012,0,151.1999969482422,151.1999969482422,6.150000095367432,14.59000015258789,30.770000457763672,11.960000038146973,40.676666259765625,8.829733848571777,3,0.1097792387008667,8.3333101272583
-118.22359282197748,34.22276790600127,4,2012,62.209999084472656,74.38999938964844,136.60000610351563,66.62999725341797,9.010000228881836,22.420000076293945,66.38999938964844,29.626667022705078,3.440000057220459,NA,0.4099999964237213,6.533324241638184
-116.68272035274748,34.77672903804557,4,2012,0,147.1999969482422,147.1999969482422,10.15999984741211,8.869999885559082,25.260000228881836,14.799999237060547,36.63666534423828,3.740872621536255,3,0.28717464208602905,8.281332015991211
-119.94194798399838,37.32333676642396,4,2012,117.86000061035156,3.740000009536743,121.5999984741211,85.55000305175781,6.769999980926514,20.06999969482422,94.5999984741211,33.98666763305664,9.347020149230957,3,0.5846173763275146,6.235151290893555
-116.38153760134476,34.68798769165012,4,2012,0,151.1999969482422,151.1999969482422,7.510000228881836,10.289999961853027,26.489999771118164,17.280000686645508,37.64666748046875,4.019958972930908,1,0.10350397974252701,8.069558143615723
-114.883691239458,34.30882012068777,4,2012,0,134.89999389648438,134.89999389648438,11.0600004196167,11.449999809265137,25.600000381469727,21.479999542236328,35.983333587646484,6.380000114440918,NA,0.5400000214576721,7.789999961853027
-116.50254852824764,34.07486566200887,4,2012,0,135.89999389648438,135.89999389648438,12.430000305175781,9.020000457763672,24.440000534057617,19.59000015258789,34.926666259765625,7.9530253410339355,2,1.3183479309082031,7.166027069091797
-116.73919211863549,33.87855904725531,4,2012,68.16999816894531,45.83000183105469,114,39.63999938964844,7.610000133514404,22.90999984741211,60.15999984741211,33.28333282470703,7,1,0.5,6.699999809265137
-116.596668138061,33.41333926160645,4,2012,121.5,0,121.5,57.43000030517578,4.320000171661377,19.399999618530273,89.24000549316406,30.059999465942383,12.6899995803833,3,1.5,6.5
-116.17985272317328,34.155539613277455,4,2012,0,145.6999969482422,145.6999969482422,6.840000152587891,10.380000114440918,26.489999771118164,18.25,37.11333465576172,8.020000457763672,3,0.6100000143051147,7.940000057220459
-120.66801354541566,37.71594999593107,4,2012,122.19999694824219,0,122.19999694824219,66.48999786376953,7.840000152587891,21.350000381469727,59.66999816894531,33.176666259765625,28.381160736083984,3,1.2024389505386353,6.7701640129089355
-119.40143251049884,35.48128154579123,4,2012,0,136.6999969482422,136.6999969482422,38.52000045776367,8.960000038146973,23.479999542236328,17.630001068115234,35.246665954589844,15.582921028137207,3,0.2559581696987152,8.208919525146484
-116.02926134747192,34.42176365246379,4,2012,14.0600004196167,129.33999633789063,143.39999389648438,6.559999942779541,11.630000114440918,27.399999618530273,17.940000534057617,37.93000030517578,3.007298469543457,1,0.09317703545093536,7.90694522857666
-116.68540948445644,34.964968257672275,4,2012,0,156.1999969482422,156.1999969482422,6.739999771118164,10.8100004196167,27.270000457763672,11.34000015258789,38.81666564941406,2.4497718811035156,2,0.3595532774925232,7.900000095367432
-116.59128987464308,34.59655721354573,4,2012,0,141.89999389648438,141.89999389648438,11.170000076293945,7.809999942779541,24,16.170000076293945,35.029998779296875,5.663978099822998,2,0.14271144568920135,7.559161186218262
-117.57551208011984,35.10211397482887,4,2012,0,140.39999389648438,140.39999389648438,12.989999771118164,6.809999942779541,24.31999969482422,17.850000381469727,36.29666519165039,5.699999809265137,3,0.3700000047683716,7.829999923706055
-115.7280785960692,33.70645461788232,4,2012,0,136.39999389648438,136.39999389648438,9.779999732971191,9.550000190734863,26.209999084472656,26.579999923706055,36.20000076293945,8.880000114440918,3,0.10999999940395355,7.989999771118164
-119.0787367054245,36.344492824365105,4,2012,31.90999984741211,101.19000244140625,133.10000610351563,85.5199966430664,8.170000076293945,22.31999969482422,61.18000030517578,35.13666534423828,14.002910614013672,4,0.9291066527366638,7.417267799377441
-116.21750056709864,34.634205057471064,4,2012,0,136.3000030517578,136.3000030517578,7.690000057220459,9.039999961853027,25,18.279998779296875,36.02333068847656,6.71999979019165,3,0.10000000149011612,8.050000190734863
-118.97386056877534,34.174363535240126,4,2012,59.619998931884766,73.18000030517578,132.8000030517578,51.5099983215332,8.960000038146973,20.40999984741211,51.7599983215332,25.450000762939453,16.293033599853516,3,0.8390855193138123,7.06515645980835
-117.97350357304488,35.728681663014896,5,2012,24.1200008392334,131.97999572753906,156.10000610351563,0.03999999910593033,7.440000057220459,23.6299991607666,69.95000457763672,30,4.179999828338623,2,1.0800000429153442,6.739999771118164
-119.55740214961811,35.096735711410965,5,2012,4.739999771118164,163.9600067138672,168.6999969482422,0,9.600000381469727,26.8700008392334,25.880001068115234,32.21666717529297,9.913105964660645,3,0.12987782061100006,8.199999809265137
-119.15134326156624,35.08060092115725,5,2012,29.989999771118164,152.00999450683594,182,0.03999999910593033,13.0600004196167,29.25,26.170000076293945,35.01333236694336,14.027904510498047,3,0.7370599508285522,8.002562522888184
-117.19096624573956,33.195519593181274,5,2012,49.15999984741211,99.63999938964844,148.8000030517578,2.119999885559082,12.350000381469727,22.389999389648438,88.75,26.84666633605957,27.294233322143555,3,0.311470091342926,6.997550010681152
-118.0622449194403,36.12667315593992,5,2012,27.219999313354492,104.9800033569336,132.1999969482422,0.03999999910593033,3.430000066757202,19.81999969482422,102.36000061035156,24.979999542236328,11.270000457763672,3,1.6299999952316284,6.769999980926514
-119.66227828626728,37.35560634693139,5,2012,58.709999084472656,112.08999633789063,170.8000030517578,0.17000000178813934,9.020000457763672,25.920000076293945,161.3800048828125,33.30666732788086,11.762450218200684,3,0.9965462684631348,5.8294219970703125
-115.73883512290502,33.953854735105985,5,2012,0,181,181,0,18.5,34.13999938964844,17.809999465942383,38.75,3.0319652557373047,1,0.228097066283226,7.7641191482543945
-115.51563719106193,34.104446110807345,5,2012,0,169.10000610351563,169.10000610351563,0,16.219999313354492,32.189998626708984,17.939998626708984,36.823333740234375,7.050000190734863,NA,0.17000000178813934,7.596497058868408
-121.3618095263255,38.02788927416961,5,2012,55.16999816894531,114.12999725341797,169.3000030517578,0,10.539999961853027,26.510000228881836,59.03000259399414,31.020000457763672,15.461407661437988,5,1.457127332687378,7.980167388916016
-120.09791762311764,36.755929975834896,5,2012,43.5099983215332,135.88999938964844,179.39999389648438,0.05000000074505806,11.359999656677246,29.6299991607666,37.86000061035156,34.689998626708984,8.973878860473633,3,0.37263354659080505,6.771269798278809
-120.192037232931,36.83122566368558,5,2012,54.2400016784668,123.95999908447266,178.1999969482422,0.009999999776482582,10.880000114440918,29.239999771118164,40.07999801635742,34.36666488647461,8.762871742248535,4,0.3727020025253296,8.471226692199707
-116.6585181673669,34.521261525695046,5,2012,0,190.89999389648438,190.89999389648438,0,13.25,30.65999984741211,14.180000305175781,36.040000915527344,5.7806806564331055,3,0.10395676642656326,8.0695343017578125
-117.47063594347068,34.07755479371782,5,2012,41.43000030517578,128.3699951171875,169.8000030517578,1.3600000143051147,12.329999923706055,27.260000228881836,57.869998931884766,33.12333297729492,2.727184295654297,2,0.36825260519981384,6.906660556793213
-117.08877924079935,34.03452868637457,5,2012,46.11000061035156,122.69000244140625,168.8000030517578,1.6100000143051147,11.079999923706055,27.790000915527344,50.22999954223633,34.23666763305664,8.569746971130371,3,0.497681200504303,6.738712310791016
-120.73524183813949,36.121294892522016,5,2012,32.56999969482422,129.42999267578125,162,0,5.96999979019165,27.579999923706055,54.32999801635742,33.40999984741211,14.633418083190918,2,1.3140976428985596,7.457847595214844
-116.0991787719047,34.73908119412023,5,2012,0,191.10000610351563,191.10000610351563,0,17.260000228881836,33.529998779296875,15.360000610351563,38.71666717529297,4.424920558929443,3,0.34663286805152893,8.24405288696289
-120.70297225763204,36.43861243417845,5,2012,54.310001373291016,99.98999786376953,154.3000030517578,0.009999999776482582,8.779999732971191,25.790000915527344,53.38999938964844,32.47666549682617,21.430355072021484,3,1.2691048383712769,7.424915313720703
-117.75837303632863,34.0614200034641,5,2012,51.290000915527344,113.01000213623047,164.3000030517578,1.9800000190734863,12.119999885559082,26.530000686645508,67.72999572753906,31.639999389648438,7.570000171661377,NA,0.8299999833106995,7.989999771118164
-115.88942649860638,34.53201805253086,5,2012,0,0,191.1999969482422,0,20.290000915527344,35.630001068115234,11.980000495910645,40.686668395996094,2.716156482696533,2,0.09882853180170059,8.179732322692871
-118.32846895862664,35.45707936041065,5,2012,49.47999954223633,102.22000122070313,151.6999969482422,0.18000000715255737,6.25,19.8799991607666,74.41999816894531,27.713333129882813,8.271933555603027,3,1.3127268552780151,5.994170665740967
-118.7425952418054,36.599960336715625,5,2012,59.5099983215332,70.089996337890625,129.60000610351563,2.619999885559082,3.640000104904175,17.950000762939453,218.62998962402344,24.383333206176758,43.24083709716797,3,3.199660539627075,5.473379135131836
-118.24779500735806,35.16396400413478,5,2012,30.100000381469727,116.4000015258789,146.5,0.9399999976158142,6.110000133514404,19.93000030517578,73.88999938964844,27.670000076293945,NA,3,1.8616728782653809,NA
-116.24708101589712,33.87586991554635,5,2012,0,178.60000610351563,178.60000610351563,0,15.75,32.95000076293945,16.899999618530273,37.5533332824707,2.4433224201202393,1,0.21447505056858063,8.03095531463623
-117.58626860695566,33.75216985693452,5,2012,49.060001373291016,101.13999938964844,150.1999969482422,4.940000057220459,10.920000076293945,24.889999389648438,69.61000061035156,31.19333267211914,12.600000381469727,3,1.5,6.5
-120.99339848219896,36.664499497730496,5,2012,37.900001525878906,118.5,156.39999389648438,0.4099999964237213,7.909999847412109,25.15999984741211,59.59000015258789,31.84666633605957,28.0051212310791,3,1.0800000429153442,6.339661598205566
-116.58053334780728,32.98038905646504,5,2012,38.720001220703125,98.279998779296875,137,0.14000000059604645,6.460000038146973,22.93000030517578,140.00999450683594,29.786666870117188,18.492773056030273,3,2.189075469970703,6.210751533508301
-118.92276706630524,35.475903282373324,5,2012,0,188.60000610351563,188.60000610351563,0.03999999910593033,11.949999809265137,29.18000030517578,28.98000144958496,35.246665954589844,17.56017303466797,3,0.699999988079071,7.901458740234375
-116.63431598198632,34.17167440353117,5,2012,39.650001525878906,107.1500015258789,146.8000030517578,0.17000000178813934,7.519999980926514,24.229999542236328,35.599998474121094,29.75,9.270000457763672,2,1.9700000286102295,6.599999904632568
-115.69311988385282,33.620402403195826,5,2012,0,173.89999389648438,173.89999389648438,0,16.040000915527344,33.369998931884766,24.559999465942383,37.51333236694336,8.419478416442871,3,0.3728717267513275,8.254480361938477
-116.4191854452701,34.553531106202485,5,2012,0,0,184.60000610351563,0,13.779999732971191,30.920000076293945,16.5,36.19000244140625,2.4141666889190674,1,0.09656666964292526,8.001813888549805
-118.13216234387308,36.25037321455175,5,2012,33.040000915527344,88.36000061035156,121.4000015258789,0.09000000357627869,-1.1200000047683716,15.239999771118164,113.25,20.553333282470703,11.270000457763672,3,1.6299999952316284,6.769999980926514
-118.03804273405972,34.319576647523576,5,2012,69.55000305175781,82.25,151.8000030517578,2.890000104904175,9.399999618530273,23.84000015258789,72.43000030517578,29.63666534423828,8.11305046081543,3,0.5700632333755493,6.343955993652344
-120.92348105776618,37.82351526428919,6,2012,31.639999389648438,152.86000061035156,184.5,3.440000057220459,12.699999809265137,30.510000228881836,60.39999771118164,32.810001373291016,14.888882637023926,4,0.40520426630973816,6.861988067626953
-116.1448940109569,34.09906784738944,6,2012,0,0,190.1999969482422,0,17.40999984741211,35.060001373291016,20.34000015258789,35.7066650390625,2.5299999713897705,2,0.11999999731779099,7.579999923706055
-117.69921213873168,36.04599920467133,6,2012,0,192.5,192.5,0,13.020000457763672,31.350000381469727,42.230003356933594,33.30666732788086,14.319999694824219,3,0.2800000011920929,8.199999809265137
