x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-122.14972521639272,39.38052271411906,10,2013,0,25.68000030517578,107.87000274658205,34.17333221435547,35.840763092041016,5,0.734286367893219,7.734474182128906,17.06,0
-117.4222316650882,33.59888953135186,10,2013,0,24.68000030517578,64.04999542236328,31.559999465942383,10.038002967834473,2,0.8544288873672485,6.320931434631348,12.86,0
-122.03409255273738,39.32674007986076,10,2013,4.949999809265137,25.43000030517578,110.2899932861328,33.68666458129883,26.416542053222656,4,1.4629868268966677,7.340298175811768,17.14,0
-120.22161777823268,35.05370978803886,10,2013,5.090000152587891,25.190000534057617,59.959999084472656,31.579999923706055,7.659999847412109,3,2.5,7.150000095367432,16,0
-120.52280053007917,37.25341952920331,10,2013,0,25.540000915527344,59.09000015258789,34.4900016784668,20.058713912963867,4,0.4721290171146393,7.822940349578857,17.94,0
-119.44176958148736,34.472857338049224,10,2013,0,23.3799991607666,93.95000457763672,30.036666870117188,11.56999969482422,2,0.9259467720985411,5.712638854980469,15.17,0
-117.19634460120334,34.2173898253223,10,2013,1.0299999713897705,21.15999984741211,53.90999984741211,29.773334503173828,5.614439010620117,3,0.44747260212898254,6.649353981018066,12.96,0
-120.00379810948655,38.86152029352647,10,2013,2.0999999046325684,15.279999732971191,279.67999267578125,25.270000457763672,2.4958128929138184,2,2.0796449184417725,5.591758728027344,15.83,0
-116.83062268824688,33.34611115033785,10,2013,14.43000030517578,21.6299991607666,55.25,29.739999771118164,6.578804969787598,2,1.006317138671875,6.649600982666016,14.17,0
-119.29655646898992,35.473214335253594,10,2013,0.02999999932944774,25.940000534057617,13.040000915527344,35.51333236694336,18.342668533325195,3,0.371633917093277,7.882321357727051,17.13,0
-120.22699604165852,36.064823312094894,10,2013,0.4399999976158142,26.3799991607666,38.64999771118164,36.32666778564453,10.981118202209473,3,0.2713930308818817,8.173864364624023,16.14,0
-117.72341441693467,33.87855922949501,10,2013,0,26.030000686645508,40.51000213623047,30.309999465942383,16.727821350097656,2,0.9558185338974,6.700805187225342,13.53,0
-118.40376474030217,36.65643228893619,10,2013,0,8.180000305175781,103.66999816894533,16.59666633605957,4.8821282386779785,1,0.5901665687561035,5.805695533752441,12.7,0
-119.76984365046296,35.371027330162825,10,2013,0,24.40999984741211,21.31999969482422,34.279998779296875,7.323771953582764,3,0.36523160338401794,8.163796424865723,14.05,0
-120.1355655634194,36.594582259539145,10,2013,0,26.649999618530273,48.34000015258789,36.043331146240234,28.771976470947266,5,0.6565104126930237,8.053508758544922,18.81,0
-119.2373955713058,35.99759501927202,10,2013,0,25.790000915527344,30.59000015258789,35.79999923706055,11.87972354888916,4,1.2437576055526731,7.705538749694824,18.12,0
-119.04915635140176,36.35524953708971,10,2013,0,26.040000915527344,55,35.95333480834961,11.259321212768556,4,0.6808260083198547,6.791553497314453,16.64,0
-119.2723542835737,36.11860594635319,10,2013,0,25.700000762939453,37.040000915527344,35.586666107177734,12.67199993133545,4,1.0718384981155396,7.722617149353027,18.03,0
-116.87902705907936,32.929295734836025,10,2013,0,24.549999237060547,49.77000045776367,30.476667404174805,8.729276657104492,3,0.6516741514205933,6.33095645904541,15.52,0
-120.88583331132268,38.51193317084752,10,2013,2.6500000953674316,24.68000030517578,195.3000030517578,33.356666564941406,14.649999618530272,3,1.9900000095367432,6.099999904632568,16.39,0
-121.9292164159337,39.57414019744894,10,2013,13.56999969482422,25.489999771118164,125.88999938964844,33.746665954589844,19.690731048583984,6,0.4448656141757965,7.169249534606934,17.31,0
-121.1224769020592,37.60569578359517,10,2013,4.320000171661377,24.81999969482422,67.69000244140625,32.5966682434082,6.920000076293945,4,0.1899999976158142,7.800000190734863,16.89,0
-118.31233426206305,35.034885866048455,10,2013,0.4699999988079071,22.239999771118164,35.959999084472656,32.31666564941406,5.910676002502441,3,0.2530042827129364,7.896955013275147,15.25,0
-121.0149116335426,37.68636973498263,11,2013,1.8200000524520872,19.790000915527344,73.68000030517578,32.8466682434082,3.0354435443878174,2,0.3158303201198578,6.793555736541748,14.75,0
-122.0018229721824,38.417813560895496,11,2013,1.2699999809265137,20.100000381469727,188.6300048828125,32.63666534423828,16.421586990356445,3,0.9522873163223268,6.539168357849121,14.58,0
-122.00451210389532,39.46657492893234,11,2013,1.1799999475479126,20.13999938964844,116.60000610351564,33.926666259765625,7.666749954223633,4,0.45620933175086975,7.035938262939453,14.2,0
-121.12785516548504,37.96603943312578,11,2013,0,19.6299991607666,94.0500030517578,32.496665954589844,36.15432357788086,4,0.8237498998641968,7.375185966491699,14.91,0
-119.44714784491318,34.70681179707283,11,2013,0,16.649999618530273,80.45000457763672,32.209999084472656,14.140000343322754,3,0.5799999833106995,6.269999980926514,17.25,0
-121.66299237635512,39.033624723153025,11,2013,0,20.040000915527344,115.36000061035156,34.0533332824707,20.290000915527344,4,0.7300000190734863,7.340000152587891,14.7,0
-119.12445203936338,35.67758834543513,11,2013,0,20.3700008392334,23.309999465942383,35.676666259765625,14.3081636428833,3,0.1549464464187622,8.086160659790039,14.33,0
-119.53857832315228,35.594225262334774,11,2013,0.07999999821186066,20.579999923706055,17.1200008392334,35.96666717529297,12.881223678588867,3,0.1869921833276749,8.294825553894043,15.56,0
-122.31107311916765,38.77008981528736,11,2013,0,19.8799991607666,214.88999938964844,32.833335876464844,15.648052215576172,2,1.880520939826965,6.136587142944336,13.47,0
-120.09253945601276,39.78120333934339,11,2013,0.4300000071525574,12.489999771118164,94.0500030517578,29.263334274291992,2.5438785552978516,2,1.282475829124451,6.684879779815674,15.88,0
-120.26464388563932,36.45474741046756,11,2013,0.02999999932944774,20.350000381469727,42.369998931884766,36.03666687011719,29.922426223754883,4,0.638045072555542,8.159952163696289,14.44,0
-118.54897785279957,34.61000305540789,11,2013,0,20.010000228881836,57.09000015258789,32.630001068115234,9.618352890014648,2,0.8733087182044983,6.7936787605285645,11.52,0
-119.43101305463568,36.37676259079303,11,2013,0,20.3799991607666,44.45000076293945,35.483333587646484,8.837641716003418,4,0.3889279365539551,8.378310203552246,15.29,0
-119.82362628472129,35.23119248109125,11,2013,0,19.8799991607666,26.469999313354492,33.996665954589844,14.57741641998291,3,0.14494098722934723,8.20628833770752,14.88,0
-120.98533118470054,40.22222094026145,11,2013,3.2200000286102295,9.859999656677246,159,24.81999969482422,14.65999984741211,3,0.800000011920929,5.929999828338623,10.44,0
-117.80946663174797,34.655718294527446,11,2013,0,19.329999923706055,9.270000457763672,36.09000015258789,7.108244895935059,1,0.11852666735649107,7.773675441741943,16.33,0
-118.02997543220698,34.90580754382854,11,2013,0,18.479999542236328,18.280000686645508,35.086666107177734,10.07081127166748,3,0.3258506655693054,7.967519760131836,14.14,0
-120.26464388563932,36.02717546811408,11,2013,0,20.780000686645508,40.26000213623047,36.10333251953125,13.886634826660156,3,0.23915995657444,8.194793701171875,13.72,0
-118.24510596924016,35.196233768823355,11,2013,2.319999933242798,12.970000267028809,41.13999938964844,27.003334045410156,7.730000019073486,3,0.6200000047683716,6.519999980926514,8.89,0
-121.80013809371378,37.75897629123133,11,2013,1.159999966621399,19.270000457763672,104.41000366210938,29.52666664123535,30.68584632873535,3,0.8718475699424744,7.660925388336182,12.37,0
-118.34998210604384,36.4977735178742,11,2013,2.4100000858306885,7.690000057220459,68.0999984741211,21.06333351135254,6.862425804138184,3,3.2064619064331055,5.466096878051758,12.78,0
-120.66532451086366,36.70483665976866,11,2013,0,18.760000228881836,41.230003356933594,33.01000213623047,25.88097381591797,4,0.5445419549942017,8.080374717712402,11.49,0
-122.01257949903406,39.55800540717145,11,2013,3.900000095367432,20.209999084472656,119.06000518798828,33.96333312988281,25.02876853942871,3,0.988658845424652,7.536380767822266,14.4,0
-120.70297235484446,37.670234944705136,11,2013,0,20.059999465942383,73.58000183105469,33.2933349609375,15.033105850219728,3,0.4011375308036804,6.3720293045043945,15.01,0
-119.92850242152495,36.96030417249558,11,2013,0,20.309999465942383,64.029998779296875,35.61666488647461,6.190171718597412,3,0.4191573858261109,6.717822074890137,15.27,0
-119.83438281157294,38.32100481923056,11,2013,2.9100000858306885,11.09000015258789,370.9700012207031,24.700000762939453,8.2505521774292,3,1.1463508605957031,5.649073600769043,11.77,0
-120.6922158279928,40.0689404326253,12,2013,1.6299999952316284,7.369999885559082,165.79000854492188,29.87333297729492,12.799798011779783,3,0.7931274771690369,5.982579231262207,13.28,0
-120.369520022443,37.90687853544165,12,2013,2.2799999713897705,14.529999732971191,165.11000061035156,33.30666732788086,14.715845108032228,3,0.9621224403381348,5.9563117027282715,14.93,0
-118.21014725697228,34.58580086999165,12,2013,2.1500000953674316,14.220000267028809,36,32.9466667175293,9.12876319885254,3,1.6637539863586426,6.2586565017700195,12.35,0
-120.99339857983928,39.802716393046715,12,2013,2.559999942779541,9.5600004196167,426.0400085449219,27.476667404174805,9.503931999206545,3,1.0109026432037354,6.011845111846924,11.58,0
-121.4263487856186,36.914588933376024,12,2013,6.010000228881836,17.209999084472656,98.8499984741211,26.763334274291992,31.75914001464844,6,0.935872495174408,8.157073974609375,17.45,0
-118.19939073012064,34.52932910402044,12,2013,4.989999771118164,13.3100004196167,45.87000274658203,31.213333129882813,7.5,3,0.4000000059604645,6.699999809265137,9.94,0
-119.14327596135378,35.98683849242036,12,2013,0,15.170000076293944,31.38999938964844,35.7599983215332,14.297584533691406,4,1.9488118886947632,7.124582767486572,15.99,0
-119.78328930902757,38.740509366445295,12,2013,2.7300000190734863,7.679999828338623,171.19000244140625,28.989999771118164,20.239999771118164,3,1.6799999475479126,6.5,15.45,0
-119.42025652778402,37.444347880820274,12,2013,3.859999895095825,10.050000190734863,203.3800048828125,25.293333053588867,8.640000343322754,3,1.25,5.679999828338623,14.61,0
-121.4075248636282,36.677945342639504,12,2013,3.069999933242798,17.690000534057617,87.18000030517578,30.94333267211914,10.197221755981444,3,1.896540641784668,6.436922550201416,14.98,0
-120.75675498910276,35.785153613951735,12,2013,0.27000001072883606,18.610000610351563,57.9900016784668,34.06999969482422,17.82387924194336,3,1.5034677982330322,7.802200794219971,22.08,0
-121.98837731361785,39.39127924097072,12,2013,2.759999990463257,15.119999885559082,114.54999542236328,33.77000045776367,27.06999969482422,3,1.0299999713897705,7.419873714447021,15.22,0
-121.57425102982891,39.36707705555449,12,2013,3.1600000858306885,14.720000267028809,161.22000122070313,34.0533332824707,11.1899995803833,6,0.47999998927116394,6.940000057220459,14.62,0
-119.01150850742094,34.78748574846028,12,2013,0,10.90999984741211,74.72999572753906,28.206666946411133,9.25,3,0.6600000262260437,6.309999942779541,15.4,0
-118.7533518629811,36.92534546022769,12,2013,1.0299999713897705,12.40999984741211,135.6300048828125,27.8700008392334,4.802828311920166,2,2.249128818511963,5.721758842468262,14.09,0
-120.34262870531386,36.47088220074505,12,2013,0,15.15999984741211,40.86000061035156,35.753334045410156,23.682159423828125,3,0.5581125617027283,7.961978912353516,16.54,0
-117.5674447775856,34.66109655795327,12,2013,0,14.93000030517578,8.109999656677246,35.62333297729492,4.710000038146973,3,0.6499999761581421,7.840000152587891,16.28,0
-116.59397909751038,32.68727388067368,12,2013,6.179999828338623,17.170000076293945,51.54999923706055,31.30666732788086,4.70042610168457,2,1.276271939277649,6.703896999359131,12.95,0
-118.30695599863722,36.30684516625724,12,2013,1.690000057220459,5.860000133514404,70.23999786376953,20.010000228881836,7.409999847412109,1,2.4000000953674316,5.829999923706055,17.3,0
-116.92474229819892,32.79215001747736,12,2013,4.880000114440918,20.8799991607666,38.22999954223633,28.446666717529297,22.627582550048828,4,0.5972157716751099,7.317681789398193,14.75,0
-121.0310464238201,41.04240611270052,12,2013,1.590000033378601,6.5,89.779998779296875,28.106666564941406,31.612133026123047,3,0.8095189929008484,6.9963603019714355,14.43,0
-121.34298570251823,40.6632385411795,12,2013,2.4000000953674316,6.75,92.68000030517578,26.850000381469727,13.168096542358398,3,1.1302555799484253,6.754199504852295,13.97,0
-120.22968517337144,39.17883783565044,12,2013,2.119999885559082,6.699999809265137,415.989990234375,23.90999984741211,18.78931427001953,4,2.5963125228881836,6.1173577308654785,13.46,0
-121.06869426780092,37.680991471556794,12,2013,1.2799999713897705,14.34000015258789,73.8499984741211,32.66999816894531,7.06515645980835,4,0.20012955367565155,7.754011631011963,14.83,0
-117.99232758822616,34.39487251837469,12,2013,3.559999942779541,10.449999809265137,55.10000228881836,27.89666748046875,9.240726470947266,2,0.7323490977287292,6.791178226470947,9.6,0
-121.3725661513603,36.4439908836159,12,2013,0,18.729999542236328,59.05999755859375,26.71666717529297,17.475248336791992,3,1.6123701333999634,7.518588542938232,17.57,0
-117.91703190026456,33.88662662463376,12,2013,0,21.920000076293945,43.81999969482422,29.22333335876465,18.41514778137207,3,0.70192718505859375,8.109636306762695,14.01,0
-117.2797076843037,33.38106986260574,12,2013,6,20.739999771118164,49.36000061035156,27.89666748046875,10.129888534545898,3,0.44791555404663086,6.51554012298584,12.97,0
-121.41559225876694,37.239973870638735,1,2014,2.0199999809265137,17.770000457763672,113.47000122070313,30.88999938964844,28.303064346313477,3,1.428571701049805,7.86430025100708,10.75,0
-118.76679752154568,36.78013234773027,1,2014,3.940000057220459,10.5,150.72000122070313,22.00666618347168,8.079999923706055,3,1.2000313997268677,5.892074108123779,13.81,0
-122.109388240699,37.86654155974793,1,2014,3.5399999618530273,17.610000610351563,175.95999145507813,26.15999984741211,30.376012802124023,3,1.4049476385116575,6.499983787536621,10.51,0
-118.66729964816784,35.618427447751,1,2014,3.839999914169311,16.959999084472656,84.470001220703125,30.793333053588867,15.380788803100586,3,1.194077730178833,6.973226547241211,13.36,0
-119.19705859561208,34.386805123235945,1,2014,10.079999923706056,23.149999618530273,87.76000213623047,27.09000015258789,26.914798736572266,3,2.1988449096679688,8.207984924316406,15.37,0
-121.7140858789005,37.64872189100181,1,2014,2.140000104904175,18.059999465942383,88.51000213623047,29.196666717529297,11.83810043334961,3,0.8391674757003784,6.8771653175354,12.51,0
-121.87812291338832,37.6998153935472,1,2014,6.639999866485596,18.31999969482422,115.86000061035156,28.703332901000977,18.00259780883789,4,1.0477180480957031,8.1138277053833,13.65,0
-120.70028322313156,39.609098909716835,1,2014,5.190000057220459,10.130000114440918,445.4700012207031,23.25666618347168,12.68000030517578,3,1.090000033378601,5.28000020980835,10.45,0
-119.43101305463568,34.991859758641816,1,2014,0,18.850000381469727,31.720001220703125,33.413333892822266,6.119999885559082,3,0.49635303020477295,7.829999923706055,15.78,0
-121.90501423051748,39.697840256243026,1,2014,1.6200000047683716,19.700000762939453,131.64999389648438,33.82999801635742,22.812931060791016,3,1.4554328918457031,7.509370803833008,17.15,0
-119.8666523921279,34.99454889035473,1,2014,1.6699999570846558,21.1299991607666,41.25,33.5099983215332,13.525663375854492,3,0.5242860913276672,8.148292541503906,17.5,0
-120.654567984012,39.418170558099874,1,2014,5.940000057220459,11.739999771118164,499.3699951171875,24.62333297729492,11.08842945098877,3,1.5783684253692627,5.528608798980713,10.51,0
-118.78024318011026,36.50046264958712,1,2014,2.869999885559082,17.440000534057617,111.08999633789064,31.906665802001953,15.408720016479492,3,4.050975799560547,6.093555450439453,12.17,0
-116.86020313708896,33.30308504293121,1,2014,7.449999809265137,18.56999969482422,59.64999771118164,29.553333282470703,8.88263988494873,2,3.1679883003234863,6.6268815994262695,11.77,0
-117.68038830952804,34.57235521142708,1,2014,0,19.09000015258789,8.779999732971191,35.47999954223633,5.8258795738220215,3,0.06149562075734138,7.745590686798096,18.7,0
-121.45055097103484,37.14854339239963,1,2014,1.4800000190734863,17.299999237060547,130.97999572753906,29.59666633605957,13.530041694641112,3,0.822065532207489,6.415246963500977,8.56,0
-119.17016727848294,35.255394666507485,1,2014,4.03000020980835,19.209999084472656,13.989999771118164,35.52000045776367,10.242775917053224,3,0.13798442482948303,9.780988693237305,16.21,0
-120.98533118470054,41.06929742982967,1,2014,4.039999961853027,10.65999984741211,90.36000061035156,27.450000762939453,27.967510223388672,3,1.082471251487732,6.918985366821289,13.91,0
-119.90430023610872,39.122366069679224,1,2014,4.119999885559082,7.860000133514404,303.3800048828125,21.97333335876465,3.46443247795105,2,3.807953596115112,5.961028099060059,12.21,0
-121.89156857195287,37.61376317873392,1,2014,3.140000104904175,17.760000228881836,115.0500030517578,27.74333381652832,18.158729553222656,3,0.9653505086898804,5.971647262573242,11.11,0
-120.15976774883563,35.73137097969344,1,2014,0,20.600000381469727,66.279998779296875,33.77000045776367,24.059999465942383,3,0.5199999809265137,8.010000228881836,19.47,0
-117.10760325467714,33.461743813993195,1,2014,2.940000057220459,23.959999084472656,47.980003356933594,30.549999237060547,8.853992462158203,4,0.6075992584228516,6.9414777755737305,14.91,0
-120.6895266962799,35.64531876488016,1,2014,1.1699999570846558,22.239999771118164,71.5999984741211,31.729999542236328,8.500337600708008,3,0.5871322751045227,7.054538726806641,21.16,0
-119.5036196108844,38.41243529746967,1,2014,4.989999771118164,7.659999847412109,212.11000061035156,21.36333274841309,19.356225967407227,3,2.447091817855835,6.467268466949463,11.99,0
-120.7433093305382,38.520000565986265,1,2014,4.230000019073486,17.559999465942383,306.1200256347656,31.356666564941406,10.162400245666504,3,1.3870047330856323,5.678158283233643,12.9,0
-119.67572404051094,35.38178385701449,1,2014,0,19.5,15.369999885559082,35.19333267211914,7.5,3,0.30086493492126465,7.926169395446777,16.93,0
-121.67105977149386,38.138143862752344,1,2014,0.8500000238418579,18.149999618530273,110.06999969482422,30.1733341217041,46.43390655517578,6,4.8898444175720215,6.215210914611816,15.47,0
-118.6968800970099,35.98683849242036,1,2014,3.630000114440918,15.770000457763672,121.23999786376952,28.780000686645508,11.189252853393556,2,3.0863404273986816,5.8762407302856445,12.87,0
-120.75675498910276,37.992930750254935,2,2014,16.229999542236328,15.989999771118164,162.67999267578125,33.45000076293945,17.431135177612305,3,1.5033279657363892,6.230350971221924,11.15,0
-120.8508745990548,39.61716630485558,2,2014,6.309999942779541,7.760000228881836,459.22998046875,25.309999465942383,15.37491512298584,3,3.1253774166107178,5.948818206787109,8.57,0
-119.3826086838032,34.946144519522264,2,2014,0,16.639999389648438,45.37999725341797,32.47666931152344,24.88187026977539,3,0.9678282141685486,6.8739333152771,14.73,0
-119.80749149444378,34.72832485077615,2,2014,2.7200000286102295,14.279999732971191,86.1500015258789,31.60999870300293,15.420000076293944,3,0.7799999713897705,5.429999828338623,11.23,0
-120.09522858772569,35.58884699890894,2,2014,1.7599999904632568,17.739999771118164,47.29999923706055,34.02666473388672,13.029999732971191,3,1.409999966621399,8.199999809265137,13.35,0
-121.74097719602965,38.931437718062256,2,2014,1.9600000381469729,16.93000030517578,108.16999816894533,33.776668548583984,39.383304595947266,6,1.396642565727234,7.925343990325928,10.91,0
-119.52782179630064,36.89038674795979,2,2014,10.06999969482422,18.030000686645508,79.76000213623047,36.116668701171875,13.228130340576172,3,0.4400428235530853,6.700273513793945,10.87,0
-121.80820548885252,39.11698780625339,2,2014,2.2899999618530273,16.920000076293945,111.51000213623048,33.893333435058594,30.019908905029297,4,0.5904005169868469,8.002406120300293,10.97,0
-121.72753153746508,37.15392165582546,2,2014,13.31999969482422,15.880000114440918,149.97000122070313,28.08333396911621,21.699851989746097,3,1.378180980682373,6.016124725341797,9.59,0
-118.93621281945931,35.33606861789493,2,2014,0,19.5,15.40999984741211,35.77333450317383,19.336727142333984,3,0.3753136694431305,7.821346282958984,13.01,0
-117.8363579488771,35.516240442660234,2,2014,0,17.260000228881836,20.299999237060547,34.4466667175293,9.31999969482422,3,0.6399999856948853,7.840000152587891,12.71,0
-117.55937738244684,34.884294490125214,2,2014,0,20.030000686645508,8.15999984741211,35.796669006347656,14.90999984741211,4,0.27000001072883606,8.9399995803833,16.31,0
-120.94499420900682,38.56840493681874,2,2014,6.420000076293945,16.520000457763672,205.75,33.68333435058594,20,3,1.5,6.699999809265137,10.65,0
-119.67034577708512,34.69067700679534,2,2014,0.7900000214576721,14.579999923706056,88.25000762939453,31.663333892822266,14.497906684875488,1,0.6539176106452942,6.790234565734863,13.13,0
-120.47170702753378,37.93645898428372,2,2014,28.030000686645508,16.309999465942383,143.2899932861328,33.790000915527344,14.66632843017578,3,1.5002813339233398,6.068586349487305,11.55,0
-118.97386066344012,35.20699029567501,2,2014,0,19.510000228881836,14.710000038146973,35.56666564941406,21.101572036743164,3,0.6344624161720276,8.241640090942383,13.04,0
-119.03571069283718,37.697126261834285,2,2014,4.090000152587891,7.360000133514404,134.25,23.28333282470703,3,2,0.6800000071525574,6.159999847412109,12.88,0
-120.65187885229908,39.329429211573675,2,2014,7.03000020980835,9.25,512.79998779296875,26.796667098999023,9.986527442932127,3,1.3762407302856443,5.821341514587402,8.3,0
-119.97690679235744,36.105160287788614,2,2014,0.6100000143051147,18.850000381469727,37.0099983215332,36.5,22.1200008392334,3,0.38999998569488525,7.5,13.17,0
-119.40681086921944,37.20501515837084,2,2014,10.670000076293944,13.300000190734863,140.35000610351565,30.89666748046875,10.890000343322754,3,1.0700000524520874,5.630000114440918,10.92,0
-120.17590253911314,38.50117664399586,2,2014,14.210000038146973,12.56999969482422,372.1700134277344,30.896665573120117,9.949999809265137,3,1.3799999952316284,5.71999979019165,9.65,0
-119.73219580648215,36.89845414309853,2,2014,0,18.420000076293945,70.69000244140625,36.14666748046875,9.832377433776855,3,0.3149239718914032,6.7054829597473145,11.59,0
-120.92079202359058,40.32440794535222,2,2014,7.110000133514404,7.489999771118164,152.04998779296875,26.856666564941406,16.49175453186035,3,1.5347191095352173,6.311550140380859,9.9,0
-121.77862504001048,37.64872189100181,2,2014,5.920000076293945,16.65999984741211,94.04000091552734,28.979999542236328,20.556791305541992,3,0.9164922833442688,7.0055437088012695,10.15,0
-120.61154187660536,36.18852337088898,2,2014,5.309999942779541,15.9399995803833,65.44999694824219,32.383331298828125,29.225317001342773,3,0.6134234666824341,7.02877140045166,12.09,0
-117.39802947967196,33.502080789686914,2,2014,13.170000076293944,20.06999969482422,76.73999786376953,30.75666618347168,12.157784461975098,2,0.6804794073104858,6.3264007568359375,10.92,0
-121.92383815250788,37.097449889854246,2,2014,8.6899995803833,14.899999618530272,235.27000427246097,27.229999542236328,13.708539962768556,3,0.9715317487716676,6.10245418548584,8.43,0
-118.95234760973682,34.49437039175255,2,2014,0,20.56999969482422,94.8000030517578,29.983333587646484,9.248844146728516,3,0.6783350110054016,5.7374587059021,14.05,0
-121.1950834583079,37.27224345119372,2,2014,0,16.270000457763672,83.56999969482422,32.43666458129883,23.413768768310547,3,0.5231983661651611,7.242283344268799,9.36,0
-120.654567984012,38.99597687917222,3,2014,51.90999984741211,13.850000381469728,439.44000244140625,28.760000228881836,24.92259979248047,3,3.4163272380828857,5.933244228363037,10.14,0
-117.16138588893544,33.57199821422271,3,2014,38.880001068115234,22.399999618530273,45.810001373291016,31.36666679382324,13.208232879638672,3,0.4615432024002075,6.837258815765381,13,0
-121.05793774094924,36.57306920583582,3,2014,27.770000457763672,17.950000762939453,77.220001220703125,31.856666564941406,21.40708923339844,3,4.202287197113037,6.6180925369262695,11.85,0
-120.99877684326512,38.89647900579436,3,2014,38.54999923706055,18.1299991607666,301.989990234375,32.3033332824707,19.723596572875977,3,1.4024953842163086,6.590921401977539,11.04,0
-121.28651393654702,38.75395502500987,3,2014,25.260000228881836,20.510000228881836,144.36000061035156,33.80666732788086,12.6899995803833,3,0.6788471937179565,6.670000076293945,12.29,0
-122.07442952843112,37.215771685222506,3,2014,44.47999954223633,15.949999809265137,296.3599853515625,28.683334350585938,19.677005767822266,3,2.172717809677124,5.812324523925781,8.31,0
-121.52046839557062,38.64370062478036,3,2014,38.2400016784668,20.65999984741211,115.97000122070313,32.89666748046875,34.81439971923828,5,0.6902809143066406,7.875164031982422,12.22,0
-121.14936821918836,37.78855674007339,3,2014,12.760000228881836,20.969999313354492,84.8499984741211,32.45000076293945,1.6173444986343384,2,0.2538613975048065,6.515207290649414,13.37,0
-117.76912965605422,35.42480996442113,3,2014,0,21.309999465942383,12.690000534057615,36.68333435058594,9.31999969482422,3,0.6399999856948853,7.840000152587891,14.62,0
-119.16747814677,34.96765757322558,3,2014,0,19.260000228881836,37.77000045776367,31.96666717529297,9.256004333496094,3,0.644074022769928,8.078126907348633,15.59,0
-121.83509680598168,38.96101816690432,3,2014,16.149999618530273,20.760000228881836,107.50999450683594,33.94333267211914,31.29770851135254,5,1.0503432750701904,7.824796676635742,12.57,0
-120.1705242756873,36.16969944889858,3,2014,7.309999942779541,22.770000457763672,38.18000030517578,36.57666778564453,18.2133846282959,3,0.4159487187862396,8.05631160736084,14.22,0
-121.20583998515956,36.48701699102254,3,2014,19.850000381469727,21,76.98999786376953,31.713333129882813,15.934592247009276,3,2.808124303817749,6.870882987976074,15.15,0
-120.88314417960976,37.89881114030291,3,2014,33.040000915527344,20.829999923706055,85.30000305175781,33.133331298828125,18.5,3,1.490004301071167,6.539999961853027,13.37,0
-120.84818546734188,40.92946258075809,3,2014,52.79999923706055,9.039999961853027,83.3499984741211,26.49333381652832,32.12847137451172,4,1.1878763437271118,6.873661518096924,11.4,0
-117.5835795678631,33.74948090727509,3,2014,35.83000183105469,20.8799991607666,56.470001220703125,30.843334197998047,12.600000381469728,3,1.5,6.5,11.34,0
-119.326136917832,37.0355998604572,3,2014,13.5600004196167,15.960000038146973,129.66000366210938,30.253334045410156,10.893694877624512,3,1.0666303634643557,5.637808322906494,12.28,0
-121.1224769020592,38.65714628334493,3,2014,29.670000076293945,20.219999313354492,181.75,33.58000183105469,12.710000038146973,3,0.8500000238418579,6.329999923706055,11.91,0
-121.97762078676617,37.06786944101218,3,2014,37.130001068115234,18.75,225.5099945068359,26.296667098999023,8.96418285369873,2,1.1845208406448364,5.843674182891846,11.45,0
-121.68181629834552,37.460482671097765,3,2014,39.34000015258789,15.350000381469728,115.56999969482422,27.88000106811523,22.59709358215332,3,1.1572225093841553,6.097523212432861,7.48,0
-122.56385150018164,38.3828548486276,3,2014,41.11000061035156,19.18000030517578,328.69000244140625,27.663333892822266,21.250337600708008,3,0.7676694393157959,6.454422950744629,12.12,0
-117.4034077430978,34.78748574846028,3,2014,0,21.709999084472656,5.599999904632568,36.12333297729492,5.254947185516357,2,0.5216155052185059,8.026041984558105,15.95,0
-118.57049090650288,36.51121917643878,3,2014,17.860000610351563,4.880000114440918,129.55999755859375,18.21000099182129,4.1435089111328125,1,2.312727689743042,5.6833176612854,13.31,0
-119.53320005972644,38.45546140487631,3,2014,35.59000015258789,8.880000114440918,165.6300048828125,24.510000228881836,20.979631423950195,3,1.98883318901062,6.660386562347412,12.45,0
-119.15134335649252,37.11358468013174,3,2014,32.16999816894531,11.68000030517578,157.41000366210938,24.65999984741211,4.73231840133667,1,1.684613823890686,5.46430778503418,14.64,0
-118.66998877988074,36.433234356764245,3,2014,33.75,10.199999809265137,136.69000244140625,23.719999313354492,59.213871002197266,3,4.619653224945068,5.426015377044678,12.25,0
-119.36916302523863,37.60300665188226,3,2014,19.8799991607666,5.650000095367432,211.2599945068359,18.963333129882813,4.08615779876709,3,0.8229109048843384,4.821387767791748,12.73,0
-122.54502757819122,38.31831568751765,3,2014,40.880001068115234,17.979999542236328,353.989990234375,28.793333053588867,15.016188621520996,3,0.8839079141616821,6.19934606552124,10.68,0
-120.25388735878768,39.270268313889545,4,2014,43.95000076293945,9.859999656677246,422.7200012207031,22.489999771118164,12.979999542236328,3,1.9800000190734863,5.5,12.34,0
-119.76715451875006,34.79555314359902,4,2014,39.7400016784668,21.510000228881836,71.80999755859375,32.356666564941406,9.140000343322754,3,0.6000000238418579,6.46999979019165,16.6,0
-120.14632209027108,38.183859101871896,4,2014,62.29999923706055,19.239999771118164,278.8699951171875,31.773334503173828,9.151241302490234,1,1.142583250999451,5.775302886962891,13.92,0
