x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.29960259790722,37.444347880820274,9,2019,0,138.89999389648438,138.89999389648438,1.7899999618530273,16.030000686645508,31.170000076293945,211.33999633789063,34.7066650390625,14.254179000854492,3,0.6865136623382568,5.573505878448486
-119.86934152384084,36.67256707921367,9,2019,0,142.1999969482422,142.1999969482422,0,14.979999542236328,32.529998779296875,151.25999450683594,35.746665954589844,11.043521881103516,3,0.3199999928474426,7.730000019073486
-119.737574069908,35.177409846832944,9,2019,0,141.10000610351563,141.10000610351563,0,14.970000267028809,31.020000457763672,154.39999389648438,33.676666259765625,9.630000114440918,3,0.11999999731779099,8.199999809265137
-120.20010472452935,36.677945342639504,9,2019,0,141.60000610351563,141.60000610351563,0,14.270000457763672,32.65999984741211,151.11000061035156,35.70000076293945,8.996742248535156,4,0.32778018712997437,8.626922607421875
-120.0468242168932,36.97374983106015,9,2019,9.84000015258789,130.05999755859375,139.89999389648438,0,14.34000015258789,32.31999969482422,167.3300018310547,35.39666748046875,8.086737632751465,3,0.3437277674674988,7.18574333190918
-119.79673496759212,36.019108072975335,9,2019,0,141.1999969482422,141.1999969482422,0,14.9399995803833,32.20000076293945,112.72000122070313,35.63333511352539,37.060001373291016,5,2.4800000190734863,8.130000114440918
-119.49286308403272,36.632230103519944,9,2019,0,144.3000030517578,144.3000030517578,0.009999999776482582,14.899999618530273,32.220001220703125,169.1300048828125,35.40999984741211,7.571491718292236,3,0.4128478765487671,6.723317623138428
-120.08985032429986,36.503151781300026,9,2019,0,142.60000610351563,142.60000610351563,0,14.4399995803833,32.689998626708984,130.45999145507813,35.936668395996094,44.68000030517578,7,0.9900000095367432,8.550000190734863
-120.4905309495242,37.48737398822691,9,2019,0,136,136,1.8799999952316284,15.579999923706055,30.5,200.94000244140625,34.119998931884766,6.702311992645264,2,0.5967364311218262,7.115840435028076
-120.65994624743784,37.80469153035088,9,2019,0,133.89999389648438,133.89999389648438,5.769999980926514,15.0600004196167,30.75,254.27000427246094,33.77333450317383,13.459224700927734,3,1.8154021501541138,6.409121513366699
-120.64381145716034,38.24570913126893,9,2019,53.52000045776367,81.08000183105469,134.60000610351563,24.020000457763672,13.15999984741211,29.34000015258789,542.9100341796875,32.720001220703125,10.923439979553223,3,1.3919939994812012,5.769281387329102
-118.97386066344012,35.13169460771339,9,2019,10.069999694824219,139.22999572753906,149.3000030517578,0.009999999776482582,16.959999084472656,32.0099983215332,109.0999984741211,34.9466667175293,4.510000228881836,2,0.25999999046325684,8
-118.98730632200471,35.82011232621962,9,2019,0,145.39999389648438,145.39999389648438,0.03999999910593033,15.0600004196167,32.34000015258789,159.47000122070313,35.31333541870117,36.220001220703125,3,0.970875084400177,7.610000133514404
-119.12176290765046,35.091357632019665,9,2019,4.539999961853027,142.05999755859375,146.60000610351563,0,17.020000457763672,32.09000015258789,108.77000427246094,35.04999923706055,15.5386381149292,3,0.648633599281311,8.09883975982666
-120.4905309495242,36.83122585027566,9,2019,0,138.3000030517578,138.3000030517578,0.019999999552965164,14.100000381469727,31.729999542236328,164.76998901367188,34.25666427612305,36.279998779296875,5,0.7300000190734863,8.130000114440918
-119.14058682964088,35.916921067884566,9,2019,0,145.6999969482422,145.6999969482422,0,15.010000228881836,32.13999938964844,130.1999969482422,35.09333419799805,13.234831809997559,4,1.1412490606307983,7.564060211181641
-119.3960543423678,36.078268970659465,9,2019,0,143.1999969482422,143.1999969482422,0,14.59000015258789,32.09000015258789,124.98999786376953,35.323333740234375,14.52438735961914,5,0.7726557850837708,8.166207313537598
-119.57353703542016,35.016061944058045,9,2019,0,136.6999969482422,136.6999969482422,0.05000000074505806,14.279999732971191,31.040000915527344,171.22000122070313,33.063331604003906,19.27376937866211,3,0.27361825108528137,8.196311950683594
-120.19741559281644,36.14549726348234,9,2019,0,140.89999389648438,140.89999389648438,0,15.670000076293945,32.2599983215332,133.22999572753906,35.43000030517578,15.7568941116333,3,0.285040944814682,8.708810806274414
-120.14363295855816,35.564644813492706,9,2019,0,138.5,138.5,0,12.699999809265137,31.260000228881836,235.5,33.47999954223633,24.952220916748047,3,0.09000000357627869,8.199999809265137
-119.04377808797592,35.61036005261226,9,2019,0,150.39999389648438,150.39999389648438,0.05999999865889549,15.5600004196167,31.989999771118164,153.7100067138672,35.0099983215332,19.34000015258789,3,0.7799999713897705,8.079999923706055
-120.80247022822232,38.23226347270436,9,2019,19.719999313354492,113.4800033569336,133.1999969482422,21.950000762939453,13.449999809265137,29.739999771118164,442.8000183105469,33.209999084472656,15.29476261138916,3,1.4219099283218384,6.4023637771606445
-119.69454796250136,36.77206495259153,9,2019,7.340000152587891,136.75999450683594,144.10000610351563,0,15.649999618530273,32.59000015258789,181.99000549316406,35.913333892822266,6.4021782875061035,3,0.3867661952972412,6.753332138061523
-120.20010472452935,36.14549726348234,9,2019,0,140.6999969482422,140.6999969482422,0,15.680000305175781,32.2400016784668,135.30999755859375,35.4033317565918,16.360000610351563,3,0.2800000011920929,8.760000228881836
-119.67572404051094,35.99759501927201,9,2019,0,142.6999969482422,142.6999969482422,0,14.75,32.220001220703125,113.99000549316406,35.65999984741211,37.060001373291016,5,2.4800000190734863,8.130000114440918
-119.84245020671167,36.632230103519944,9,2019,0,141.5,141.5,0,15,32.529998779296875,151.07000732421875,35.779998779296875,11.069999694824219,3,0.3199999928474426,7.730000019073486
-120.3130482564718,37.6298979690114,9,2019,0,136.3000030517578,136.3000030517578,6.190000057220459,14.920000076293945,30.209999084472656,354.4000244140625,33.57666778564453,16.63994026184082,3,1.6262853145599365,6.182586669921875
-119.92581328981204,35.62380571117683,9,2019,0,136,136,0,15.229999542236328,31.809999465942383,91.81999969482422,34.766666412353516,19.84695053100586,3,0.29177001118659973,8.007379531860352
-120.00110897777364,36.0675124438078,9,2019,5.679999828338623,137.02000427246094,142.6999969482422,0,15.90999984741211,32.2599983215332,107.44000244140625,35.62666702270508,8.413087844848633,3,0.5652444958686829,7.378066539764404
-119.3637847618128,36.02986459982699,9,2019,0,144,144,0,14.510000228881836,32.04999923706055,124.16000366210938,35.22999954223633,10.12489128112793,3,0.8058691620826721,7.563650131225586
-120.3480069687397,36.88769761624687,9,2019,0,139.6999969482422,139.6999969482422,0.009999999776482582,13.739999771118164,31.969999313354492,175.989990234375,34.81333541870117,11.528103828430176,4,0.3424854576587677,8.448443412780762
-119.3422717081095,35.236570744517074,9,2019,0,148.39999389648438,148.39999389648438,0,16.780000686645508,32.27000045776367,97.470001220703125,35.349998474121094,12.758356094360352,3,0.35329318046569824,8.324437141418457
-119.18899120047334,35.02412933919679,9,2019,0,142.6999969482422,142.6999969482422,0.009999999776482582,16.1299991607666,31.43000030517578,130.10000610351563,34.3033332824707,10.853090286254883,3,0.25988173484802246,7.738791465759277
-120.52280053007917,36.90921066995019,9,2019,0,138.3000030517578,138.3000030517578,0.05000000074505806,13.880000114440918,31.540000915527344,171.75,34.33000183105469,40.9900016784668,6,0.8500000238418579,8.130000114440918
-120.65725711572492,37.90956766715456,9,2019,14.960000038146973,118.13999938964844,133.10000610351563,7.960000038146973,14.75,30.43000030517578,321.6600036621094,33.71666717529297,15.176246643066406,3,1.3622894287109375,5.901418685913086
-120.40985699813672,37.93645898428371,10,2019,7.840000152587891,79.05999755859375,86.9000015258789,0,6.809999942779541,24.469999313354492,266.7200012207031,33.63999938964844,10.503979682922363,3,1.0978875160217285,6.297379970550537
-119.37454128866447,36.446680015328816,10,2019,0,96.5,96.5,0,7.539999961853027,25.450000762939453,74.77000427246094,35.30999755859375,17.969736099243164,4,0.4693315923213959,8.548482894897461
-119.63269793310432,35.6722100820093,10,2019,0.3700000047683716,97.33000183105469,97.69999694824219,0,7.239999771118164,25.850000381469727,59.459999084472656,35.166664123535156,26.700000762939453,3,0.17000000178813934,8.819999694824219
-119.46059350347775,36.26650819056351,10,2019,0,95.4000015258789,95.4000015258789,0,7.079999923706055,25.670000076293945,70.29000091552734,35.35333251953125,10,3,0.5807284712791443,8.043182373046875
-119.63269793310432,35.3306903544691,10,2019,0.009999999776482582,101.88999938964844,101.9000015258789,0,10.5,25.459999084472656,72.63999938964844,34.95000076293945,7.5,3,0.335830420255661,7.900000095367432
-119.49017395231982,35.76901882367424,10,2019,0,97.19999694824219,97.19999694824219,0,6.429999828338623,25.709999084472656,64.37999725341797,35.13666534423828,23.047937393188477,4,0.014401224441826344,8.518197059631348
-119.97421766064453,36.75324103060112,10,2019,0,95.69999694824219,95.69999694824219,0,7.460000038146973,26.020000457763672,81.279998779296875,35.810001373291016,7.900717258453369,3,0.35392528772354126,6.851134300231934
-120.12749816828068,36.677945342639504,10,2019,0,94.4000015258789,94.4000015258789,0,6.519999980926514,26.229999542236328,78.56999969482422,35.61333465576172,11.291812896728516,5,0.15577253699302673,8.666510581970215
-119.48210655718108,36.02448633640116,10,2019,0,95.9000015258789,95.9000015258789,0,6.559999942779541,25.860000610351563,67.36000061035156,35.31999969482422,12.38284683227539,6,1.051283597946167,8.19047737121582
-118.68881270187116,35.282285983636626,10,2019,0,100.0999984741211,100.0999984741211,0,8.550000190734863,24.299999237060547,73.11000061035156,34.133331298828125,12.788074493408203,2,1.180670976638794,7.067027568817139
-120.32111565161054,36.589203996113305,10,2019,0.75,94.94999694824219,95.69999694824219,0,8.069999694824219,26.260000228881836,75.30000305175781,35.529998779296875,33.86322021484375,5,0.6376357078552246,8.234594345092773
-119.49824134745856,34.98379236350307,10,2019,0,97.30000305175781,97.30000305175781,0,7.400000095367432,24.149999618530273,84.68999481201172,34.56666564941406,14.49393367767334,3,0.3297235369682312,8.060800552368164
-120.44750484211755,36.18583423917606,10,2019,0,88.9000015258789,88.9000015258789,0,9.989999771118164,24.889999389648438,119.51000213623047,34.27666473388672,12.609999656677246,3,0.5699999928474426,7.130000114440918
-119.34764997153532,36.46012567389339,10,2019,0,96.5999984741211,96.5999984741211,0,7.610000133514404,25.440000534057617,76.0199966430664,35.313331604003906,27.110000610351563,4,0.5600000023841858,8.649999618530273
-119.4148782643582,36.54079962528084,10,2019,0,97,97,0,7.599999904632568,25.579999923706055,76.16999816894531,35.439998626708984,12.402146339416504,4,1.6160972118377686,7.215513706207275
-120.4932200812371,37.810069793776705,10,2019,10.359999656677246,77.94000244140625,88.30000305175781,0,8.229999542236328,24.989999771118164,216.1699981689453,33.9466667175293,15.303275108337402,3,1.5533854961395264,6.006497383117676
-119.71337188449176,36.710214923194485,10,2019,1.1299999952316284,95.470001220703125,96.5999984741211,0,8.569999694824219,26.049999237060547,77.49000549316406,36.016666412353516,10.42368221282959,3,0.3833962380886078,6.9028730392456055
-119.99304158263492,35.284975115349546,10,2019,0,95.9000015258789,95.9000015258789,0,8.720000267028809,25.290000915527344,97.79999542236328,33.9466667175293,13.452362060546875,3,0.13514788448810577,7.855151176452637
-119.73488493819508,36.08095810237238,10,2019,0.6200000047683716,95.58000183105469,96.19999694824219,0,7.289999961853027,26.100000381469727,68.44000244140625,35.51333236694336,37.060001373291016,5,2.4800000190734863,8.130000114440918
-120.45288310554338,37.8450285060446,10,2019,0,87.69999694824219,87.69999694824219,0,8.109999656677246,25.079999923706055,220.0399932861328,34.0433349609375,17.971817016601563,3,1.3613098859786987,6.728552341461182
-120.50397660808876,37.69712626183428,10,2019,0,86.4000015258789,86.4000015258789,0,8.079999923706055,25.3799991607666,156.60000610351563,34.09666442871094,NA,3,0.6193839311599731,5.468967914581299
-120.09253945601276,37.4497261442461,10,2019,4,85,89,0.009999999776482582,7.610000133514404,24.700000762939453,166.3000030517578,34.060001373291016,23.24419403076172,3,0.3199999928474426,6.625553607940674
-120.87776591618396,38.62756583450286,10,2019,5.570000171661377,79.2300033569336,84.80000305175781,0.9100000262260437,7.769999980926514,24.09000015258789,259.5,33.086666107177734,20.123714447021484,3,1.4944875240325928,6.688798904418945
-120.03068942661572,35.284975115349546,10,2019,0,100.69999694824219,100.69999694824219,0,9.1899995803833,25.1200008392334,103.89999389648438,33.75666809082031,11.440038681030273,3,0.4116252362728119,7.576560020446777
-119.85051760185044,35.637251369741406,10,2019,0,95.69999694824219,95.69999694824219,0,8.210000038146973,25.540000915527344,58.2400016784668,35.11666488647461,16.179584503173828,3,0.1423349231481552,8.299238204956055
-119.9177458946733,36.223482083156874,10,2019,0,96,96,0,7.619999885559082,26.280000686645508,71.62000274658203,35.7599983215332,22.469999313354492,4,0.6000000238418579,8.520000457763672
-120.0064872411995,37.40132177341363,10,2019,0.5899999737739563,88.51000213623047,89.0999984741211,0,7.690000057220459,24.84000015258789,162.010009765625,34.21666717529297,19.690242767333984,3,1.0840314626693726,6.494997978210449
-120.77288977938026,38.57647233195747,11,2019,2.640000104904175,38.2599983215332,40.900001525878906,37.209999084472656,6.710000038146973,19.899999618530273,243.80999755859375,33.04666519165039,12.691699028015137,3,0.7761248350143433,6.3627800941467285
-119.56815877199436,36.52197570329044,11,2019,0.6100000143051147,53.88999938964844,54.5,17.579999923706055,4.53000020980835,21.639999389648438,72.95000457763672,35.58000183105469,2.5199999809265137,2,0.3100000023841858,6.699999809265137
-120.55507011063416,37.8450285060446,11,2019,4.110000133514404,44.189998626708984,48.29999923706055,30.09000015258789,6.489999771118164,20.709999084472656,212.9199981689453,34.01000213623047,22.481325149536133,3,1.4288183450698853,6.108532905578613
-120.26195475392642,37.92032419400622,11,2019,0.07999999821186066,44.41999816894531,44.5,40.90999984741211,4.789999961853027,20.139999389648438,268.1199951171875,33.63999938964844,18.787569046020508,3,1.1405009031295776,7.269530773162842
-120.2592656222135,36.946858513931,11,2019,0,49.79999923706055,49.79999923706055,12.5600004196167,3.7100000381469727,20.559999465942383,103.0199966430664,35.220001220703125,12.287975311279297,4,0.3961392343044281,8.570886611938477
-119.65152185509471,36.548867020419586,11,2019,0,53.900001525878906,53.900001525878906,16.3799991607666,4.599999904632568,21.68000030517578,73.2699966430664,35.73999786376953,6.88603401184082,2,0.32496127486228943,7.195035934448242
-119.2185716493154,34.956901046373915,11,2019,0,57.599998474121094,57.599998474121094,36.9900016784668,6.309999942779541,19.290000915527344,82.58000183105469,32.810001373291016,14.627195358276367,3,0.8107516765594482,8.073923110961914
-119.9016111043958,36.71559318662031,11,2019,3.950000047683716,48.349998474121094,52.29999923706055,13.649999618530273,4.550000190734863,21.34000015258789,78.05999755859375,35.869998931884766,10.514188766479492,3,0.3559485077857971,7.25834846496582
-120.48515268609836,37.444347880820274,11,2019,0,47.79999923706055,47.79999923706055,16.219999313354492,5,20.850000381469727,122.4800033569336,34.496665954589844,15.374565124511719,4,0.6719919443130493,5.886058807373047
-118.91738889746892,35.19623376882335,11,2019,0,62.099998474121094,62.099998474121094,32.790000915527344,6.239999771118164,21.40999984741211,62.92000198364258,35.7066650390625,11.449999809265137,3,0.25999999046325684,8.199999809265137
-118.95772587316264,35.20699029567501,11,2019,0.33000001311302185,61.66999816894531,62,31.34000015258789,6.320000171661377,21.399999618530273,64.36000061035156,35.66999816894531,23.63120460510254,3,0.26390957832336426,8.643000602722168
-119.2185716493154,36.21272555630521,11,2019,0,56.400001525878906,56.400001525878906,24.610000610351563,4.139999866485596,21.5,77.6199951171875,35.16666793823242,11.047870635986328,3,1.101083755493164,7.4079179763793945
-120.24044170022307,35.65607529173181,11,2019,0,56.79999923706055,56.79999923706055,31.040000915527344,2.740000009536743,21.3700008392334,133.25,34.00666809082031,23.193729400634766,3,2.031644821166992,7.928944110870361
-120.05220248031904,37.58687186160476,11,2019,0,48.70000076293945,48.70000076293945,35.47999954223633,5.230000019073486,20.40999984741211,195.44000244140625,33.82666778564453,10.989999771118164,3,1.600000023841858,6.519999980926514
-119.76446538703716,36.80702366485942,11,2019,0,53,53,16.3799991607666,5.739999771118164,21.65999984741211,81.910003662109375,36.2066650390625,12.292502403259277,4,0.21651026606559753,6.613902568817139
-120.36145262730426,35.564644813492706,11,2019,0,57.900001525878906,57.900001525878906,35.02000045776367,1.059999942779541,22.100000381469727,135.80999755859375,34.02333450317383,10.039151191711426,3,0.29226863384246826,8.19841194152832
-119.7241284113434,36.79088887458193,11,2019,0.9900000095367432,52.5099983215332,53.5,16.899999618530273,5.840000152587891,21.729999542236328,81.37999725341797,36.22999954223633,5.680651664733887,3,0.36889421939849854,6.7528581619262695
-119.37185215695156,35.7259927162676,11,2019,0,57.900001525878906,57.900001525878906,20.1299991607666,3.809999942779541,21.139999389648438,64.9000015258789,35.04999923706055,13.425313949584961,3,0.06916379183530807,8.743012428283691
-119.13520856621504,35.400607779004886,11,2019,0,60.5,60.5,28.43000030517578,6.53000020980835,21.3700008392334,66.2699966430664,35.513336181640625,11.6899995803833,3,0.18000000715255737,8.25
-120.24850909536184,37.46317180281068,11,2019,0,50,50,24.18000030517578,5.53000020980835,20.65999984741211,146.1699981689453,34.62333297729492,16.207298278808594,3,1.8171911239624023,5.928179740905762
-120.65725711572492,38.29680263381432,11,2019,4.630000114440918,37.66999816894531,42.29999923706055,35.25,6.650000095367432,20.420000076293945,232.3800048828125,33.76000213623047,11.180094718933105,3,2.346153736114502,5.894070148468018
-119.62731966967849,35.20430116396209,11,2019,0,62.900001525878906,62.900001525878906,27.110000610351563,9.079999923706055,20.489999771118164,80.05000305175781,35.099998474121094,6.210000038146973,3,0.44999998807907104,7.849999904632568
-119.7214392796305,36.489706122735456,11,2019,0,53.79999923706055,53.79999923706055,15.739999771118164,4.320000171661377,21.739999771118164,71.9800033569336,35.78333282470703,6.97231912612915,2,0.3226907253265381,7.877310276031494
-119.90967849953456,35.52699696951189,11,2019,0,57.900001525878906,57.900001525878906,18.25,5.860000133514404,20.979999542236328,69.41999816894531,34.89666748046875,12.976766586303711,3,0.08566149324178696,8.108895301818848
-119.57084790370726,34.97841410007724,11,2019,0,67.30000305175781,67.30000305175781,32.720001220703125,5.96999979019165,19.489999771118164,92.63999938964844,34.34333038330078,4.089466571807861,3,0.1865968406200409,8.199999809265137
-120.1732134074002,36.49239525444837,11,2019,0.4399999976158142,52.459999084472656,52.900001525878906,11.989999771118164,4.650000095367432,21.260000228881836,72.6199951171875,35.58333206176758,35,5,0.6600000262260437,8.239999771118164
-119.74833059675966,36.220792951443954,11,2019,0,54.79999923706055,54.79999923706055,15.270000457763672,4.340000152587891,21.790000915527344,71.04000091552734,35.61666488647461,9.5183563232421875,3,0.550000011920929,8.479999542236328
-119.58429356227184,36.677945342639504,12,2019,1.4199999570846558,35.380001068115234,36.79999923706055,61.54999923706055,5.349999904632568,14.649999618530273,78.0199966430664,35.89666748046875,7.071803569793701,3,0.34063076972961426,6.792726039886475
-119.19436946389916,35.532375232937724,12,2019,0,43.099998474121094,43.099998474121094,55.20000076293945,5.090000152587891,15.220000267028809,64.06999969482422,35.45333480834961,9.5988130569458,3,0.0601423904299736,8.128827095031738
-119.38798694722904,35.04564239290011,12,2019,0,44.599998474121094,44.599998474121094,60.11000061035156,5.559999942779541,14.4399995803833,67.73999786376953,35.47666549682617,9.437065124511719,3,0.42193403840065,8.07640552520752
-119.9016111043958,36.489706122735456,12,2019,0,36.29999923706055,36.29999923706055,56.83000183105469,4.559999942779541,14.470000267028809,72.95000457763672,35.83333206176758,4.916439056396484,2,0.33563441038131714,8.205316543579102
-119.7187501479176,35.36295993502408,12,2019,0,42.5,42.5,64.2300033569336,5.199999809265137,13.760000228881836,72.18000030517578,34.77333068847656,7.8992204666137695,3,0.3443329632282257,7.9037370681762695
-120.0253111631899,37.35829566600699,12,2019,6.380000114440918,28.719999313354492,35.099998474121094,132.5,4.769999980926514,13.609999656677246,155.07000732421875,34.4566650390625,12.5,3,1.5,6.5
-120.35338523216552,36.34449301023805,12,2019,0,36.29999923706055,36.29999923706055,79.529998779296875,6.079999923706055,14.0600004196167,94,34.6533317565918,14.920000076293945,3,0.35078808665275574,7.3692402839660645
-119.97690679235744,35.52699696951189,12,2019,0,38.70000076293945,38.70000076293945,79.88999938964844,4.099999904632568,13.460000038146973,90.30000305175781,34.52333450317383,12.183551788330078,3,0.19002683460712433,8.149999618530273
-119.87740891897955,36.29877777111849,12,2019,0,37.900001525878906,37.900001525878906,56.099998474121094,4.349999904632568,14.460000038146973,72.54000091552734,35.88666534423828,24.07172393798828,4,0.650331437587738,8.417499542236328
-120.28615693934265,35.55388828664104,12,2019,0,44.099998474121094,44.099998474121094,113.6500015258789,3.049999952316284,14.3100004196167,127.99000549316406,34.23666763305664,12.711363792419434,3,0.9705941677093506,8.199999809265137
-119.75370886018548,37.06786944101217,12,2019,2,34.5,36.5,86.61000061035156,5.710000038146973,14.600000381469727,104.27000427246094,36.58000183105469,7.713527679443359,3,0.6508879661560059,6.289999961853027
-119.50093047917149,35.71523618941594,12,2019,0.9900000095367432,40.5099983215332,41.5,53.54999923706055,3.9000000953674316,14.5600004196167,63.189998626708984,35.166664123535156,26.700000762939453,3,0.17000000178813934,8.819999694824219
-119.85589586527624,36.825847586849825,12,2019,0,35.29999923706055,35.29999923706055,69.44000244140625,5.730000019073486,14.609999656677246,84.81000518798828,36.106666564941406,12.729144096374512,4,0.19851097464561462,6.599999904632568
-119.93388068495078,36.575758337548734,12,2019,0,35.5,35.5,58.31999969482422,4.690000057220459,14.460000038146973,74.25,35.810001373291016,5.896529197692871,2,0.3328671455383301,8.136445045471191
-119.58160443055893,36.019108072975335,12,2019,0,39.70000076293945,39.70000076293945,52.7599983215332,4.210000038146973,14.380000114440918,66.87999725341797,35.43333435058594,29.29526138305664,6,0.9200000166893005,7.900000095367432
-120.33993957360094,37.8799872183125,12,2019,5.179999828338623,26.81999969482422,32,204.1699981689453,4.590000152587891,13.989999771118164,244.41000366210938,34.189998626708984,12.613187789916992,3,1.8767104148864746,6.105157375335693
-120.50666573980168,36.76399755745278,12,2019,1.2200000286102295,33.68000030517578,34.900001525878906,77.37999725341797,5.71999979019165,13.819999694824219,90.40999603271484,34.62666702270508,27.37027931213379,4,0.5632241368293762,8.203896522521973
-120.686837564567,38.00099814539367,12,2019,9.970000267028809,21.6299991607666,31.600000381469727,172.66000366210938,5.239999771118164,13.479999542236328,211.44000244140625,33.793331146240234,21.131254196166992,3,1.5016682147979736,6.003793716430664
-120.20279385624228,35.76364056024841,12,2019,9.5,29.399999618530273,38.900001525878906,120.04000091552734,3.9200000762939453,13.869999885559082,134.4499969482422,33.82666778564453,23.20098114013672,3,1.4931553602218628,7.3644843101501465
-119.98497418749616,36.69676926462991,12,2019,0,35.099998474121094,35.099998474121094,62.58000183105469,4.920000076293945,14.460000038146973,77.81999969482422,35.776668548583984,10.817808151245117,3,0.3227490484714508,7.667069911956787
-120.3480069687397,36.062134180381975,12,2019,0,38.79999923706055,38.79999923706055,85.08000183105469,5.619999885559082,14.289999961853027,99.4000015258789,35.27666473388672,14.375740051269531,3,0.34754860401153564,7.4326887130737305
-120.38834394443342,36.36869519565428,12,2019,0,35.599998474121094,35.599998474121094,76.86000061035156,6.110000133514404,14.079999923706055,91.20999908447266,34.7066650390625,14.860421180725098,3,0.351592481136322,7.36663818359375
-119.9177458946733,36.86618456254355,12,2019,0,35.29999923706055,35.29999923706055,73.589996337890625,5.610000133514404,14.579999923706055,89.839996337890625,35.96999740600586,9.681365013122559,3,0.34555646777153015,7.452804088592529
-119.0195759025597,35.52699696951189,12,2019,0,43.79999923706055,43.79999923706055,59.88999938964844,5.5,15.6899995803833,69.68000030517578,35.52666473388672,17.549999237060547,3,0.699999988079071,7.900000095367432
-120.1866590659648,36.95223677735683,12,2019,0,34.70000076293945,34.70000076293945,84.12000274658203,5.150000095367432,14.430000305175781,102.62000274658203,35.36333465576172,8.6751251220703125,5,0.8979039788246155,7.843533992767334
-120.5470027154954,37.78855674007339,12,2019,5.21999979019165,28.68000030517578,33.900001525878906,156.6300048828125,5.789999961853027,13.859999656677246,187.0800018310547,34.06666564941406,17.018020629882813,3,1.5586812496185303,6.197490215301514
-120.55507011063416,37.90956766715456,12,2019,11.109999656677246,20.690000534057617,31.799999237060547,191.80999755859375,5.170000076293945,13.539999961853027,230.25999450683594,33.90666580200195,16.84657859802246,4,2.4356234073638916,5.648517608642578
-119.2535303615833,35.62918397460266,1,2020,0,43,43,9.229999542236328,2.6500000953674316,13.359999656677246,64.56999969482422,35.28333282470703,7.5,3,0.05999999865889549,7.380000114440918
-119.5412674548652,35.20161203224918,1,2020,0,47.20000076293945,47.20000076293945,7.409999847412109,4.010000228881836,13.319999694824219,74.76000213623047,35.356666564941406,9.403227806091309,3,0.33000001311302185,7.984036922454834
-120.26733301735224,36.72903884518489,1,2020,5.929999828338623,30.270000457763672,36.20000076293945,15.34000015258789,3.25,13.5,84.8800048828125,35.45000076293945,11.81525993347168,5,0.2857280373573303,8.720918655395508
-119.3987434740807,36.51928657157752,1,2020,0,39.5,39.5,16.389999389648438,3.1500000953674316,13.65999984741211,76.2699966430664,35.40666580200195,15,4,2.149648666381836,7.06003475189209
-120.33725044188805,36.25037340028602,1,2020,0,40.900001525878906,40.900001525878906,14.569999694824219,3.450000047683716,13.800000190734863,107.7300033569336,34.546669006347656,15.12865924835205,3,0.3628413677215576,7.378748416900635
-119.74295233333382,36.75593016231404,1,2020,4.929999828338623,32.470001220703125,37.400001525878906,15.859999656677246,3.640000104904175,13.90999984741211,79.220001220703125,36.12333297729492,8.320456504821777,3,0.39528751373291016,6.997096061706543
-119.17823467362167,35.282285983636626,1,2020,0,44,44,8.640000343322754,3.3399999141693115,13.579999923706055,68.3499984741211,35.43333053588867,17.872068405151367,3,0.3654610514640808,7.951540946960449
-119.30462386412869,36.18852337088897,1,2020,0,41.20000076293945,41.20000076293945,15.229999542236328,2.5299999713897705,13.479999542236328,74.23999786376953,35.13999938964844,13.977319717407227,4,1.6846286058425903,7.377117156982422
-120.26464388563932,37.74015236924092,1,2020,4.840000152587891,29.559999465942383,34.400001525878906,41.97999954223633,1.559999942779541,12.40999984741211,254.91000366210938,32.736663818359375,16.79693603515625,3,1.5917651653289795,6.257729530334473
-120.27002214906516,37.55191314933687,1,2020,4.679999828338623,31.219999313354492,35.900001525878906,23.899999618530273,3.819999933242798,13.479999542236328,164.66000366210938,34.40666580200195,19.361251831054688,3,1.1338437795639038,5.768917560577393
-119.66496751365928,35.532375232937724,1,2020,0,43.29999923706055,43.29999923706055,6.099999904632568,2.6700000762939453,13.539999961853027,57.689998626708984,34.96333312988281,15.44245433807373,3,0.24409125745296478,8.263383865356445
-119.58967182569766,35.430188227846955,1,2020,0,43.5,43.5,7.159999847412109,2.8299999237060547,13.550000190734863,61.1099967956543,35.0533332824707,15.955201148986816,3,0.36046627163887024,7.850343704223633
-120.69759409141864,37.619141442159744,1,2020,2.6700000762939453,30.43000030517578,33.099998474121094,23.200000762939453,3.9200000762939453,13.75,136.5399932861328,33.62666702270508,8.460399627685547,3,0.36393243074417114,6.840513229370117
-120.56851576919873,37.05980204587343,1,2020,1.5299999713897705,33.369998931884766,34.900001525878906,16.06999969482422,3.3299999237060547,13.5600004196167,113.16999816894531,34.59000015258789,15.773666381835938,6,0.8063114285469055,7.920584201812744
-120.401789602998,37.07862596786384,1,2020,0.8899999856948853,34.40999984741211,35.29999923706055,18.010000228881836,3.299999952316284,13.649999618530273,109.74000549316406,34.80666732788086,9.390754699707031,5,0.8356325626373291,8.091449737548828
-119.93119155323788,35.76364056024841,1,2020,0,42.29999923706055,42.29999923706055,9.880000114440918,2.440000057220459,13.0600004196167,68.0199966430664,35.18333053588867,19.823108673095703,3,0.15756376087665558,7.697638988494873
-119.03033242941136,35.166653319981286,1,2020,2.430000066757202,43.16999816894531,45.599998474121094,8.210000038146973,3.5299999713897705,13.75,65.47999572753906,35.61000061035156,10.956809043884277,5,0.6246788501739502,7.753353595733643
