x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.27540031590851,36.84198219052139,11,2017,0,50.79999923706055,50.79999923706055,9.6899995803833,5.880000114440918,19.700000762939453,48.07999801635742,35.279998779296875,16.251264572143555,5,0.7799925804138184,8.24000072479248
-119.82362618880444,36.46550375126799,11,2017,0,53.900001525878906,53.900001525878906,5.869999885559082,6.849999904632568,20.489999771118164,43.09000015258789,36.11000061035156,12.30389404296875,5,1.012189269065857,7.787575721740723
-119.8935436132372,36.36331674632778,11,2017,0,55,55,5.690000057220459,6.849999904632568,20.510000228881836,42.869998931884766,36.12333297729492,8.395771026611328,5,0.9829878211021423,8.219706535339355
-120.35876339888608,37.9660392448637,11,2017,4.590000152587891,40.0099983215332,44.599998474121094,107.5199966430664,6.25,18.020000457763672,136.89999389648438,33.2066650390625,13.947693824768066,3,1.010627031326294,6.070306301116943
-119.97959582792372,36.69139081482003,11,2017,0,53,53,7.489999771118164,6.420000076293945,20.079999923706055,41.849998474121094,36.043331146240234,11.063421249389648,3,0.31857454776763916,7.73787784576416
-120.65456788687088,37.19694757610318,11,2017,0,48.70000076293945,48.70000076293945,17.06999969482422,6.539999961853027,19.780000686645508,67.61000061035156,34.400001525878906,24.671875,5,0.45017823576927185,8.4830904006958
-119.9742175645058,36.002973097328095,11,2017,0,55.900001525878906,55.900001525878906,4.869999885559082,8.130000114440918,20.520000457763672,42.22999954223633,35.56999969482422,12.484477043151855,3,0.5798348188400269,7.50145959854126
-120.07102630602812,36.8930756929915,11,2017,0,51.20000076293945,51.20000076293945,8.729999542236328,6.420000076293945,19.639999389648438,46.060001373291016,35.586666107177734,8.960000038146973,3,0.9300000071525574,7.199999809265137
-120.04413498893858,37.07055838578239,11,2017,0,51.20000076293945,51.20000076293945,15.15999984741211,6.869999885559082,19.790000915527344,50.36000061035156,35.77333450317383,11.60472297668457,3,0.3903232514858246,6.69509744644165
-120.45019387699048,37.621830386117736,11,2017,0,48.099998474121094,48.099998474121094,36.61000061035156,8.210000038146973,19.299999237060547,80.6199951171875,33.87333297729492,10.060193061828613,3,0.6821013689041138,5.752743721008301
-120.04682412064751,36.98181703938695,11,2017,0,50.900001525878906,50.900001525878906,10.970000267028809,6.75,19.690000534057617,48.220001220703125,35.65666580200195,12.027613639831543,4,0.35845375061035156,6.892570495605469
-119.35571727144664,35.57002289218668,11,2017,0.8299999833106995,59.66999816894531,60.5,7.920000076293945,6.940000057220459,21.18000030517578,36.38999938964844,35.71333312988281,10.853564262390137,3,0.16511447727680206,8.09493637084961
-120.3964112428114,37.1727453907226,11,2017,0,49.70000076293945,49.70000076293945,16.270000457763672,6.789999961853027,19.56999969482422,60.970001220703125,34.5099983215332,14.510000228881836,4,0.14000000059604645,8.699999809265137
-118.87436269554408,35.55388810193296,11,2017,0.5199999809265137,60.779998779296875,61.29999923706055,7.159999847412109,7.460000038146973,20.600000381469727,38.529998779296875,35.20333480834961,17.481517791748047,3,0.24448886513710022,7.949548721313477
-119.79673487171492,36.83929305881245,11,2017,2.950000047683716,50.25,53.20000076293945,11.550000190734863,7.570000171661377,20.280000686645508,43.4900016784668,36.37666702270508,12.6899995803833,4,0.20999999344348907,6.599999904632568
-119.67034568139412,35.79859908744768,11,2017,0.7900000214576721,57.209999084472656,58,4.71999979019165,7.059999942779541,20.829999923706055,39.62999725341797,35.58333206176758,19.8592472076416,5,0.9486493468284607,8.068973541259766
-120.1974154963489,36.83660392710349,11,2017,0,51.29999923706055,51.29999923706055,9.010000228881836,5.940000057220459,19.719999313354492,46.23999786376953,35.48666763305664,8.787090301513672,4,0.35942181944847107,8.472779273986816
-119.61118478379716,35.79053169232082,11,2017,0,58.400001525878906,58.400001525878906,4.980000019073486,6.949999809265137,20.860000610351563,39.400001525878906,35.586666107177734,25.332761764526367,3,0.563996434211731,8.36558723449707
-119.9177457986178,35.69103381908956,11,2017,0,56.5,56.5,4.25,7.230000019073486,20.59000015258789,40.619998931884766,35.35333251953125,18.76225471496582,3,0.3464685082435608,7.959114074707031
-120.40447863793828,37.035599673566,11,2017,0,50.099998474121094,50.099998474121094,13.3100004196167,6.380000114440918,19.559999465942383,57.59000015258789,34.61666488647461,8.221399307250977,3,0.33958733081817627,7.6436448097229
-119.52244343740172,35.27152927249291,11,2017,0.5099999904632568,66.089996337890625,66.5999984741211,1.7899999618530273,8.8100004196167,20.450000762939453,34.439998626708984,34.85333251953125,7.511044025421143,3,0.383283793926239,7.919487476348877
-120.0145545401401,35.60767073611202,11,2017,0,54.70000076293945,54.70000076293945,4.489999771118164,7.119999885559082,20.389999389648438,44.61000061035156,35.15333557128906,11.291569709777832,3,0.09127402305603027,7.835155963897705
-119.9392588522894,37.08400404432716,11,2017,0.5199999809265137,51.779998779296875,52.29999923706055,17.290000915527344,7.320000171661377,20.059999465942383,49.47999954223633,36.11666488647461,12.902602195739746,3,1.1859544515609741,6.28363037109375
-120.32111555496073,37.374430268894066,11,2017,0,49.20000076293945,49.20000076293945,28.520000457763672,7.610000133514404,19.450000762939453,66.5199966430664,34.483333587646484,11.346120834350586,3,1.3886381387710571,6.095255374908447
-119.28042158359597,34.989170443052856,12,2017,0,46.5,46.5,0.8899999856948853,3.880000114440918,17.15999984741211,36.790000915527344,34.016666412353516,10.15999984741211,3,0.33000001311302185,8.050000190734863
-120.4367482184457,38.03057840587857,12,2017,3.7699999809265137,27.1299991607666,30.899999618530273,7,1.6299999952316284,15.890000343322754,148.1999969482422,32.90333557128906,13.996054649353027,3,1.1282552480697632,5.946384906768799
-120.57120480389337,38.39092205487826,12,2017,5.809999942779541,25.09000015258789,30.899999618530273,17.510000228881836,3.380000114440918,15.609999656677246,191.97000122070313,32.33333206176758,8.337688446044922,3,2.325519323348999,5.8943772315979
-119.79673487171492,35.97877091194752,12,2017,0,37.900001525878906,37.900001525878906,1.2400000095367432,-0.4300000071525574,16.049999237060547,41.39999771118164,35.74333190917969,37.060001373291016,5,2.4800000190734863,8.130000114440918
-120.15976765242355,37.25341934199119,12,2017,0,32.79999923706055,32.79999923706055,2.8399999141693115,0.07999999821186066,15.779999732971191,57.77000045776367,35.439998626708984,16.8896427154541,3,1.249216914176941,5.855258941650391
-119.75908702778958,35.33875756521673,12,2017,0,44.099998474121094,44.099998474121094,0.15000000596046448,4.230000019073486,16.940000534057617,42.029998779296875,33.766666412353516,14.353872299194336,3,0.41546767950057983,8.168203353881836
-119.84782837418504,36.52735378057391,12,2017,0,34.20000076293945,34.20000076293945,1.3799999952316284,-0.4399999976158142,15.989999771118164,42.22999954223633,36.130001068115234,9.060139656066895,3,0.3214167654514313,7.773493766784668
-120.66801354541565,37.50619772263275,12,2017,0,31.5,31.5,1.7799999713897705,1.0499999523162842,15.789999961853027,75.589996337890625,33.58000183105469,10.566186904907227,3,0.26369211077690125,7.108480930328369
-119.35571727144664,35.76632950694024,12,2017,0,40,40,0.2800000011920929,-0.6899999976158142,16.299999237060547,37.810001373291016,35.456668853759766,13.452228546142578,3,0.019897274672985077,8.96018123626709
-120.18396983780411,35.92767740947741,12,2017,5.099999904632568,35.79999923706055,40.900001525878906,0.4300000071525574,1.9500000476837158,16.920000076293945,62.060001373291016,34.17333221435547,11.498881340026855,3,0.7762155532836914,6.571256160736084
-119.86396316443874,35.37640540914207,12,2017,0,44.79999923706055,44.79999923706055,0.3700000047683716,4.039999961853027,17.399999618530273,53.98999786376953,32.753334045410156,20,3,2,7.5
-120.23237420856528,35.66145337029108,12,2017,1.159999966621399,40.13999938964844,41.29999923706055,0.6600000262260437,-1.440000057220459,18.350000381469727,67.12999725341797,34.59333419799805,23.208290100097656,3,2.256343126296997,7.550570011138916
-119.16747805181994,36.048688336380295,12,2017,0.7900000214576721,38.810001373291016,39.599998474121094,1.2100000381469727,-0.20999999344348907,16.290000915527344,47.35000228881836,35.53666687011719,10,3,0.6754647493362427,7.420425891876221
-119.62731957405089,36.31491237556663,12,2017,0,36.20000076293945,36.20000076293945,1.7799999713897705,-0.5799999833106995,15.979999542236328,46.75,35.94333267211914,7.5,3,0.5299999713897705,8.199999809265137
-120.6142309112366,37.04097793698391,12,2017,0,32.20000076293945,32.20000076293945,1.600000023841858,-0.3400000035762787,15.619999885559082,63.18000030517578,34.42000198364258,24.958261489868164,6,0.9857164025306702,8.010887145996094
-119.99841974988638,35.25539448223919,12,2017,0,46.5,46.5,0.46000000834465027,0.41999998688697815,18.6299991607666,54.75,34.08000183105469,13.121569633483887,3,0.32024696469306946,7.951113700866699
-120.64650049174402,38.433948162221505,12,2017,9.59000015258789,18.309999465942383,27.899999618530273,18.309999465942383,3.5999999046325684,15.420000076293945,191.6999969482422,32.21333312988281,16.147672653198242,3,1.3822916746139526,5.602118492126465
-119.64883262772253,36.77206476608862,12,2017,1.2799999713897705,33.119998931884766,34.400001525878906,0.7799999713897705,0.9900000095367432,15.970000267028809,43.959999084472656,36.436668395996094,6.484542369842529,3,0.3863220810890198,6.760054111480713
-120.10867414995344,35.50817286288076,12,2017,5.699999809265137,40.20000076293945,45.900001525878906,0.2800000011920929,0.44999998807907104,18.260000228881836,59.14999771118164,34.22666931152344,18.747875213623047,3,1.0804389715194702,8.124622344970703
-119.791356608297,37.04635620040182,12,2017,1.7200000286102295,32.880001068115234,34.599998474121094,2.0399999618530273,1.190000057220459,16.09000015258789,49.150001525878906,36.42333221435547,7.710000038146973,3,0.6499999761581421,6.289999961853027
-120.36951992572187,36.01641875587286,12,2017,0.9800000190734863,30.6200008392334,31.600000381469727,0.4300000071525574,1.7599999904632568,16.969999313354492,59.56999969482422,34.253334045410156,18.559999465942383,3,0.6600000262260437,6.830655097961426
-119.68648047164784,35.84431432649988,12,2017,0,38.900001525878906,38.900001525878906,0.7900000214576721,-0.33000001311302185,16.09000015258789,39.82999801635742,35.62333297729492,13.210906982421875,4,0.5474875569343567,8.442363739013672
-120.1463219938788,37.61107385928192,12,2017,3.630000114440918,25.770000457763672,29.399999618530273,4.300000190734863,1.7300000190734863,16.489999771118164,91.910003662109375,34.18000030517578,10.989999771118164,3,1.600000023841858,6.519999980926514
-118.88243009067094,35.09404657970202,12,2017,1.0199999809265137,43.97999954223633,45,1.0299999713897705,1.4700000286102295,17.18000030517578,38.17000198364258,35.23666763305664,6.96999979019165,2,0.47999998927116394,7.460000038146973
-119.92043493032676,35.41136412135846,12,2017,0,48.70000076293945,48.70000076293945,0.4099999964237213,3.559999942779541,17.520000457763672,57.43000030517578,32.67333221435547,27.14742660522461,3,0.5322424173355103,8.007843017578125
-118.83133658820084,35.3575814871794,12,2017,0,45.900001525878906,45.900001525878906,1.0800000429153442,1.4900000095367432,17.09000015258789,36.619998931884766,35.44333267211914,14.86247444152832,3,0.35728564858436584,8.10366439819336
-120.50666564287847,36.74248431729014,1,2018,1.0099999904632568,36.9900016784668,38,39.349998474121094,5.78000020980835,14.949999809265137,44.84000015258789,34.37666702270508,8.920000076293945,3,0.3199999928474426,8.180000305175781
-119.90430014007303,36.69676907823794,1,2018,0,38.900001525878906,38.900001525878906,36.529998779296875,5.239999771118164,15.470000267028809,41.78999710083008,36.10333251953125,10.098897933959961,3,0.3200628161430359,7.725320816040039
-120.32918295008758,35.69103381908956,1,2018,0.6800000071525574,44.91999816894531,45.599998474121094,59.2400016784668,2.6600000858306885,18.1200008392334,64.970001220703125,34.97999954223633,28.174179077148438,3,1.1810276508331299,8.035747528076172
-119.5009303837301,35.231192296858616,1,2018,1.6100000143051147,47.59000015258789,49.20000076293945,27.610000610351563,6.650000095367432,17.079999923706055,34.150001525878906,35.23666763305664,10.136763572692871,3,0.32469573616981506,8.045557022094727
-119.0733584420066,34.91656388691113,1,2018,6.630000114440918,38.869998931884766,45.5,44.209999084472656,3.700000047683716,15.130000114440918,49.959999084472656,32.03333282470703,14.98681640625,3,0.6394312381744385,7.803197383880615
-119.91505666690884,36.989884434513804,1,2018,1.1399999856948853,37.060001373291016,38.20000076293945,38.0099983215332,5.449999809265137,15.460000038146973,46.91999816894531,36.016666412353516,9.220000267028809,3,0.5199999809265137,6.360000133514404
-120.24581986711004,35.44363370186589,1,2018,1.850000023841858,46.95000076293945,48.79999923706055,61.130001068115234,2.7799999713897705,18.229999542236328,66.70999908447266,34.70000076293945,8.670000076293945,3,0.3303952217102051,7.510000228881836
-119.63538696917774,36.74248431729014,1,2018,0,39.900001525878906,39.900001525878906,36.95000076293945,5.630000114440918,15.829999923706055,44.209999084472656,36.366668701171875,5.731156826019287,3,0.3997859060764313,6.8196611404418945
-119.80749139855072,36.52735378057391,1,2018,0.5699999928474426,38.93000030517578,39.5,37.349998474121094,5.099999904632568,15.59000015258789,42.7599983215332,36.12333297729492,2.901278495788574,2,0.27041345834732056,6.793105125427246
-119.90967840349094,36.69676907823794,1,2018,0,38.900001525878906,38.900001525878906,36.529998779296875,5.239999771118164,15.460000038146973,41.79999923706055,36.10333251953125,10.124129295349121,3,0.3201195001602173,7.728035926818848
-119.53319996423754,35.742127321559664,1,2018,0,45.20000076293945,45.20000076293945,32.220001220703125,4.78000020980835,16.020000457763672,38.85000228881836,35.61666488647461,26.700000762939453,3,0.17000000178813934,8.819999694824219
-119.69454786677473,35.17740966267956,1,2018,0,55.900001525878906,55.900001525878906,33.349998474121094,6.179999828338623,17.06999969482422,39.12999725341797,33.58000183105469,14.214645385742188,3,0.336570143699646,8.196873664855957
-120.18934810122204,35.71792513617909,1,2018,0,43.900001525878906,43.900001525878906,56.15999984741211,3.880000114440918,17.170000076293945,61.400001525878906,34.823333740234375,14.781481742858887,3,0.41571375727653503,8.12071418762207
-120.49053085262476,37.86116310821454,1,2018,6.150000095367432,31.049999237060547,37.20000076293945,98.11000061035156,5.039999961853027,15.649999618530273,117.69000244140625,33.72666931152344,19.438501358032227,3,1.4052644968032837,6.692000389099121
-118.97923883219325,34.92732041374694,1,2018,1.0399999618530273,44.459999084472656,45.5,44.7400016784668,4.699999809265137,15.930000305175781,50.650001525878906,33.03666687011719,8.012394905090332,3,0.4606078267097473,8.163504600524902
-120.26464378907272,36.83660392710349,1,2018,0,37.5,37.5,40.93000030517578,5.070000171661377,14.970000267028809,47.79999923706055,35.29666519165039,9.986285209655762,4,0.37540918588638306,8.55689811706543
-120.46363953553524,37.72939565447585,1,2018,3.240000009536743,33.459999084472656,36.70000076293945,75.4800033569336,5.739999771118164,15.300000190734863,91.4800033569336,33.89999771118164,15.893693923950195,3,1.8492263555526733,6.1660308837890625
-119.84782837418504,35.45170109699275,1,2018,0,47.79999923706055,47.79999923706055,35,5.880000114440918,16.770000457763672,40.77000045776367,34.54666519165039,12.082606315612793,3,0.09667916595935822,8.006361961364746
-120.83742884307968,38.68672654286308,1,2018,4.619999885559082,25.079999923706055,29.700000762939453,160.91000366210938,5.110000133514404,14.34000015258789,206.99000549316406,32.1966667175293,20,3,1.3164383172988892,6.400445461273193
-118.68612347591736,35.13169442362736,1,2018,2.130000114440918,52.27000045776367,54.400001525878906,40.36000061035156,4.400000095367432,14.550000190734863,48.13999938964844,31,7.5,3,1.1399999856948853,7.199999809265137
-119.91236753519988,36.20196884379061,1,2018,4.099999904632568,38.20000076293945,42.29999923706055,37.869998931884766,5.110000133514404,15.59000015258789,42.29999923706055,35.866668701171875,22.469999313354492,4,0.6000000238418579,8.520000457763672
-119.0733584420066,35.94919046314904,1,2018,0,46.79999923706055,46.79999923706055,32.939998626708984,4.960000038146973,16.68000030517578,44.38999938964844,35.69333267211914,24.0744571685791,3,0.7075178623199463,7.738314628601074
-120.73793096984842,38.232263284050035,1,2018,4.929999828338623,28.469999313354492,33.400001525878906,122.12000274658203,4.980000019073486,15.199999809265137,153.260009765625,33.26333236694336,15.881139755249023,3,1.5217162370681763,5.88559103012085
-119.48479559347638,36.519286385447046,1,2018,4.46999979019165,36.93000030517578,41.400001525878906,39.43000030517578,5.079999923706055,15.680000305175781,47.76000213623047,35.63999938964844,1.2300000190734863,2,0.20999999344348907,6.460000038146973
-120.41523516477407,37.963350113154746,1,2018,6.900000095367432,28.700000762939453,35.599998474121094,109.30000305175781,4.46999979019165,16.030000686645508,130.99000549316406,33.516666412353516,11.930230140686035,NA,1.1394805908203125,6.345914363861084
-118.94965838339476,35.58077941902249,1,2018,0,50.599998474121094,50.599998474121094,30.34000015258789,5.28000020980835,17.360000610351563,39.08000183105469,35.483333587646484,17.549999237060547,3,0.699999988079071,7.900000095367432
-120.2538872622369,35.80935561428349,2,2018,13.130000114440918,40.77000045776367,53.900001525878906,4.320000171661377,0.7400000095367432,17.229999542236328,65.44000244140625,34.5433349609375,26.850906372070313,3,2.299924373626709,8.045313835144043
-120.3964112428114,35.79322082402977,2,2018,15.09000015258789,38.11000061035156,53.20000076293945,4.400000095367432,-0.25,17.360000610351563,66.97999572753906,34.31999969482422,32.85871505737305,3,3.3846073150634766,8.192395210266113
-119.73757397411796,35.19085532122432,2,2018,0,62.599998474121094,62.599998474121094,5.659999847412109,2.680000066757202,16.780000686645508,40.03000259399414,33.87666702270508,11.175305366516113,3,0.1806659698486328,8.154172897338867
-120.62767656978136,37.597628200737155,2,2018,10.9399995803833,36.060001373291016,47,8.6899995803833,2.6500000953674316,17.530000686645508,79.98999786376953,33.57666778564453,NA,NA,NA,NA
-118.99806275415592,35.46783588724647,2,2018,0,64.4000015258789,64.4000015258789,6.289999961853027,3.240000009536743,18.579999923706055,37.40999984741211,35.650001525878906,17.969999313354492,3,0.4399999976158142,8.069999694824219
-120.41254603306513,36.231549292589094,2,2018,0,54.900001525878906,54.900001525878906,3.140000104904175,2.940000057220459,17.5,54.22999954223633,34.75,14.956609725952148,3,0.358575701713562,7.369071006774902
-120.2996025012891,35.43018804332113,2,2018,3,53.79999923706055,56.79999923706055,4.820000171661377,-1.2400000095367432,17.950000762939453,73.18000030517578,34.22999954223633,11.376887321472168,3,0.8979818820953369,7.945373058319092
-119.63807610088668,36.48432767323066,2,2018,0,55.29999923706055,55.29999923706055,5.679999828338623,2.680000066757202,18.25,45.89999771118164,35.93333435058594,10.065680503845215,3,0.29426413774490356,8.010005950927734
-120.36683079401293,35.976081780238566,2,2018,7.139999866485596,41.7599983215332,48.900001525878906,4.309999942779541,1.7300000190734863,16.209999084472656,66.1500015258789,33.150001525878906,27.97928810119629,3,1.1724023818969727,7.352226257324219
-120.15438938900564,36.4762602781038,2,2018,2.859999895095825,50.540000915527344,53.400001525878906,1.9700000286102295,2.3299999237060547,18.270000457763672,38.27000045776367,36.173336029052734,35,5,0.6600000262260437,8.239999771118164
-119.84513924247608,37.25341934199119,2,2018,5.769999980926514,43.43000030517578,49.20000076293945,10.890000343322754,2.7200000286102295,16.760000228881836,73.26000213623047,35.38333511352539,7.710000038146973,3,0.6499999761581421,6.289999961853027
-119.89892187665512,36.09171444372354,2,2018,0,56.29999923706055,56.29999923706055,3.309999942779541,2.8299999237060547,18.469999313354492,41.85000228881836,35.776668548583984,33.31999969482422,5,0.5799999833106995,8.5
-119.24277373967062,35.25001621882129,2,2018,0,61,61,7.139999866485596,3.5899999141693115,18.979999542236328,35.81999969482422,35.470001220703125,13.58410358428955,3,0.29042741656303406,9.407899856567383
-120.2942242378712,35.871205643589406,2,2018,14.119999885559082,42.18000030517578,56.29999923706055,4.090000152587891,1.3899999856948853,17.270000457763672,63.20000076293945,34.470001220703125,27.92513084411621,3,2.169631242752075,7.936074733734131
-118.94428011997684,35.610359867820975,2,2018,9.359999656677246,54.439998626708984,63.79999923706055,7.599999904632568,2.259999990463257,18.040000915527344,40.06999969482422,35.38666534423828,19.34000015258789,3,0.7799999713897705,8.079999923706055
-120.36951992572187,37.29375631762548,2,2018,0.8600000143051147,48.040000915527344,48.900001525878906,9.359999656677246,1.649999976158142,17.530000686645508,64.19000244140625,34.43000030517578,15.620649337768555,3,0.5511543154716492,7.170565605163574
-120.42061342819198,37.04097793698391,2,2018,0,49.79999923706055,49.79999923706055,7.760000228881836,1.75,17.639999389648438,58.18000030517578,34.58000183105469,9.10748291015625,3,0.365531861782074,7.776422023773193
-119.51168691056591,35.779775165485006,2,2018,0,58.20000076293945,58.20000076293945,6,2.369999885559082,18.399999618530273,38.970001220703125,35.5966682434082,26.128416061401367,3,0.17429614067077637,8.830589294433594
-120.53624609167696,36.53811030740972,2,2018,0,50.20000076293945,50.20000076293945,3.2200000286102295,2.809999942779541,17.100000381469727,45.09000015258789,34.60333251953125,18.013532638549805,3,0.37873271107673645,7.547954082489014
-120.42868082331884,37.4981303275059,2,2018,1.9900000095367432,45.5099983215332,47.5,10.579999923706055,2.3299999237060547,17.3700008392334,72.93000030517578,33.9900016784668,11.376110076904297,3,0.9988636374473572,6.529201984405518
-119.92043493032676,35.276907535910816,2,2018,3.009999990463257,55.4900016784668,58.5,5.570000171661377,0.029999999329447746,17.520000457763672,47.02000045776367,34.35333251953125,27.59000015258789,4,0.07000000029802322,8.270000457763672
-119.26159766163327,35.14245095046317,2,2018,0,61.5,61.5,6.579999923706055,3.9700000286102295,19.1200008392334,34.970001220703125,35.38666915893555,20.648557662963867,3,0.4787368178367615,8.3202362060546875
-119.58429346670763,35.01875089185134,2,2018,0,61,61,5.059999942779541,2.6700000762939453,15.75,35.68000030517578,33.05666732788086,15.061909675598145,3,0.21440817415714264,8.199999809265137
-120.45019387699048,37.84233918625187,2,2018,20.530000686645508,31.170000076293945,51.70000076293945,14.399999618530273,3.0299999713897705,16.34000015258789,109.92000579833984,33.90666580200195,19.59564208984375,3,1.3929698467254639,6.64473295211792
-119.75639789608064,35.59960334098516,2,2018,0,58.599998474121094,58.599998474121094,5.860000133514404,3.069999933242798,18.770000457763672,39.43000030517578,35.28333282470703,13.531639099121094,3,0.1791641116142273,8.30843734741211
-120.21086115489366,37.035599673566,2,2018,0,50.29999923706055,50.29999923706055,7.949999809265137,1.809999942779541,17.469999313354492,53.1099967956543,35.26333236694336,14.347832679748535,4,0.20813611149787903,7.3176774978637695
-120.42868082331884,37.67830215200574,3,2018,36.93000030517578,43.77000045776367,80.69999694824219,113.16000366210938,5.690000057220459,17.31999969482422,82.2699966430664,33.953330993652344,14.153684616088867,3,1.754021167755127,6.212192058563232
-119.44445861784207,35.631872921492594,3,2018,0,97.69999694824219,97.69999694824219,44.099998474121094,6.150000095367432,19.170000076293945,36.70000076293945,35.766666412353516,13.245725631713867,3,0.06295299530029297,8.768237113952637
-119.60311738867031,35.97339264852961,3,2018,0,95.30000305175781,95.30000305175781,59.439998626708984,5.869999885559082,18.799999237060547,41.01000213623047,35.91666793823242,31.856340408325195,6,0.9200000166893005,7.900000095367432
-119.80749139855072,36.87425177102883,3,2018,34.79999923706055,57.599998474121094,92.4000015258789,118.44000244140625,6.159999847412109,18.610000610351563,42.810001373291016,36.34000015258789,7.316896915435791,2,0.4139695167541504,7.256204605102539
-119.16209978840205,35.48397067750019,3,2018,0,98.80000305175781,98.80000305175781,65.0199966430664,6.739999771118164,19.450000762939453,36.76000213623047,35.65999984741211,9.491482734680176,3,0.05999999865889549,8.082283973693848
-119.61925217892404,35.075222657739346,3,2018,0,93.5999984741211,93.5999984741211,71.06999969482422,4.949999809265137,16.010000228881836,34.70000076293945,33.813331604003906,12.380000114440918,3,0.12999999523162842,7.860000133514404
-119.45790427638686,35.09404657970202,3,2018,0,97.30000305175781,97.30000305175781,59.900001525878906,5.900000095367432,17.020000457763672,35.369998931884766,34.20333480834961,10.005763053894043,3,0.24138467013835907,8.218119621276855
-119.2320172128348,35.73674905814176,3,2018,0,97.0999984741211,97.0999984741211,56.90999984741211,6.21999979019165,18.799999237060547,37.720001220703125,35.423336029052734,12.555957794189453,3,0.159138023853302,8.09034252166748
-119.67572394481203,36.53004291228286,3,2018,0,93.80000305175781,93.80000305175781,82.68000030517578,5.960000038146973,18.729999542236328,44.89999771118164,36,8.215964317321777,3,0.3290586769580841,7.351968288421631
-119.734884842409,36.00028396561914,3,2018,0,94.19999694824219,94.19999694824219,60.279998779296875,5.789999961853027,18.799999237060547,41.720001220703125,35.7933349609375,37.060001373291016,5,2.4800000190734863,8.130000114440918
-120.50935477458744,36.876940902737786,3,2018,13.300000190734863,73.9000015258789,87.19999694824219,87.73999786376953,5.150000095367432,18.299999237060547,54.46000289916992,34.47999954223633,40.9900016784668,6,0.8500000238418579,8.130000114440918
-120.84011797478864,38.70017220140784,3,2018,26.450000762939453,44.95000076293945,71.4000015258789,302.6600036621094,3.940000057220459,14.460000038146973,208.27999877929688,32.23666763305664,21.111669540405273,3,1.4354819059371948,6.580671310424805
-119.39067598366304,35.28766406274663,3,2018,0,96.80000305175781,96.80000305175781,58.90999984741211,6.610000133514404,18.889999389648438,34.91999816894531,35.25666427612305,11.961459159851074,3,0.31048309803009033,8.154693603515625
-120.4367482184457,37.54922382997601,3,2018,20.06999969482422,63.029998779296875,83.0999984741211,110.58999633789063,5.579999923706055,17.600000381469727,75.1500015258789,33.91666793823242,16.1605167388916,3,1.8309475183486938,6.453825950622559
-120.3802764525577,35.57540115560459,3,2018,68.62000274658203,23.979999542236328,92.5999984741211,168.3800048828125,2.7300000190734863,17.559999465942383,68.5999984741211,34.529998779296875,14.572479248046875,3,1.2729817628860474,8.199999809265137
-120.50935477458744,38.03864580100543,3,2018,26.540000915527344,52.459999084472656,79,235.55999755859375,3.859999895095825,15.65999984741211,137.6199951171875,33.65333557128906,10.608789443969727,3,1.348802089691162,6.146553039550781
-120.4259916916099,37.62451951782669,3,2018,39.59000015258789,44.61000061035156,84.19999694824219,130.77000427246094,5.46999979019165,17.1299991607666,82.93000030517578,33.89666748046875,15.440258026123047,2,0.9213423132896423,6.331129550933838
-120.40716776964722,37.54922382997601,3,2018,21.1299991607666,61.970001220703125,83.0999984741211,116.4800033569336,5.579999923706055,17.510000228881836,74.80000305175781,34,24.05455207824707,3,0.7913110852241516,6.322298049926758
-118.7533517686412,35.47052501895542,3,2018,42.349998474121094,44.54999923706055,86.9000015258789,111.37000274658203,5.769999980926514,17.540000915527344,37.0099983215332,34.88999938964844,7,2,0.75,6.599999904632568
-120.08178283286392,37.551912961684955,3,2018,38.2599983215332,37.63999938964844,75.9000015258789,354.7699890136719,2.5199999809265137,13.5600004196167,126.47999572753906,32.51000213623047,13.921070098876953,3,1.2968031167984009,6.338611602783203
-120.70835052104994,37.59493906902821,3,2018,17.610000610351563,64.48999786376953,82.0999984741211,80.720001220703125,5.579999923706055,17.780000686645508,80.43000030517578,33.46666717529297,10.065288543701172,3,0.30725523829460144,6.629448413848877
-119.62463044234192,35.212368374895945,3,2018,0,95.4000015258789,95.4000015258789,70.220001220703125,5.699999809265137,16.399999618530273,35.92000198364258,34.14666748046875,7.359949111938477,3,0.39305275678634644,8.33037281036377
-120.2538872622369,35.62649465807469,3,2018,69.44000244140625,19.65999984741211,89.0999984741211,159.47000122070313,2.690000057220459,16.3799991607666,67.33000183105469,34.5433349609375,21.19779396057129,3,1.4053128957748413,7.748541831970215
-120.79440273573644,38.393611186587215,3,2018,26.889999389648438,45.709999084472656,72.5999984741211,242.7100067138672,4.090000152587891,15.380000114440918,164.4600067138672,32.856666564941406,14.099678039550781,3,2.1550862789154053,6.099999904632568
-120.07909370115496,37.420145507946266,3,2018,81.9000015258789,0,81.9000015258789,242.47000122070313,4.340000152587891,15.619999885559082,89.45999908447266,34.130001068115234,23.943878173828125,3,0.3199999928474426,6.63920259475708
-119.07873670542448,35.45707936041066,3,2018,0,100.0999984741211,100.0999984741211,72.11000061035156,6.909999847412109,19.43000030517578,37.0099983215332,35.77333450317383,14.956562995910645,3,0.35254958271980286,8.101751327514648
-119.00075188586486,35.217746638313855,4,2018,26.440000534057617,116.86000061035156,143.3000030517578,4.400000095367432,10.380000114440918,25.3700008392334,35.52000045776367,35.4033317565918,10.720000267028809,5,0.6600000262260437,7.639999866485596
