x,y,month,year,aet,cwd,pet,ppt,tmn,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph
-120.05220248031904,35.37909472530157,6,2000,17.190000534057617,168.41000366210938,185.60000610351563,5.039999961853027,12.050000190734863,32.290000915527344,151.83999633789063,33.36333465576172,14.300000190734863,3,0.41999998688697815,7.760000228881836
-114.55292812740792,33.81939833181088,6,2000,0,200.8000030517578,200.8000030517578,3.890000104904175,24.18000030517578,40.869998931884766,2.2899999618530273,41.393333435058594,10.479999542236328,3,0.33000001311302185,8.270000457763672
-119.6999262259272,36.92265632851477,6,2000,72.660003662109375,128.33999633789063,201,21.280000686645508,15.579999923706055,34.869998931884766,294.32000732421875,35.663333892822266,9.841259956359863,3,0.3011728525161743,6.70597505569458
-118.65116485789034,36.35524953708971,7,2000,19.469999313354492,136.3300018310547,155.8000030517578,0.07000000029802322,8.75,22.40999984741211,559.66998291015625,22.190000534057617,53.6196174621582,4,6.858004093170166,5.328071594238281
-118.44141258428296,36.32029082482181,7,2000,46.22999954223633,101.37000274658203,147.60000610351563,0,6.369999885559082,21.459999084472656,390.8599853515625,21.020000457763672,3.2768585681915283,3,1.370254397392273,5.439976215362549
-117.98157106137452,37.299134768322865,7,2000,12.449999809265137,158.5500030517578,171,0,11.239999771118164,29.020000457763672,57.400001525878906,28.56333351135254,12.756143569946289,3,0.8729652762413025,7.450465202331543
-119.6300088013914,37.52233270049481,7,2000,82.80999755859375,96.19000244140625,179,0.03999999910593033,11.930000305175781,29.170000076293945,702.5,29.8700008392334,14.619930267333984,3,4.955425262451172,5.369469165802002
-114.59326510310164,34.42445296721675,8,2000,0,0,187.10000610351563,18.690000534057617,27.8700008392334,40.939998626708984,9.300000190734863,41.576663970947266,5.287511348724365,1,0.14707830548286438,8.1771879196167
-117.7287926803605,36.61340618152955,8,2000,0,161.60000610351563,161.60000610351563,19.889999389648438,18.440000534057617,34.95000076293945,50.720001220703125,34.4033317565918,10.520000457763672,2,0.5600000023841858,8.050000190734863
-117.77181878776716,33.80864180495922,8,2000,0,177.89999389648438,177.89999389648438,0.029999999329447746,17.6299991607666,31.020000457763672,132.5500030517578,29.39666748046875,15.683984756469727,2,0.8142339587211609,6.7419939041137695
-115.9889244621045,35.62918397460267,8,2000,0,190.8000030517578,190.8000030517578,12.109999656677246,24.760000228881836,39.66999816894531,40.34000015258789,39.59333419799805,2.969028949737549,3,0.25422924757003784,8.34208869934082
-119.72681754305634,36.07289070723364,9,2000,1.9800000190734863,138.82000732421875,140.8000030517578,0.1899999976158142,14.289999961853027,31.110000610351563,102.86000061035156,34.63666534423828,37.060001373291016,5,2.4800000190734863,8.130000114440918
-116.69078783917531,34.08293323967655,9,2000,0,123.5999984741211,123.5999984741211,4.409999847412109,12.039999961853027,28.670000076293945,141.64999389648438,31.356666564941406,9.270000457763672,2,1.9700000286102295,6.599999904632568
-114.6578042642116,34.475546469762136,9,2000,0,145.3000030517578,145.3000030517578,0,21.219999313354492,37.83000183105469,10.770000457763672,41.029998779296875,10.479999542236328,3,0.33000001311302185,8.270000457763672
-117.39802947967196,36.694080132916994,9,2000,0,131.3000030517578,131.3000030517578,0.46000000834465027,14.270000457763672,28.360000610351563,47.9900016784668,32.93333435058594,7.440000057220459,3,0.6899999976158142,7.929999828338623
-114.86486740610606,34.12595934708319,10,2000,0,105.5,105.5,7.5,15,29.43000030517578,46.80999755859375,41.27333450317383,10.479999542236328,3,0.33000001311302185,8.270000457763672
-119.42563479120986,36.696769264629914,10,2000,0,89.30000305175781,89.30000305175781,70.66999816894531,10,23.639999389648438,191.1199951171875,35.040000915527344,35,3,0.9200000166893005,7.5
-119.09756072223423,36.946858513931005,11,2000,5.340000152587891,36.060001373291016,41.400001525878906,18.780000686645508,-1.9600000381469727,9.670000076293945,360.5199890136719,26.35999870300293,11.68571949005127,3,1.0043699741363525,5.620524883270264
-118.81251276066524,35.430188227846955,11,2000,0,57.20000076293945,57.20000076293945,0.10000000149011612,2.609999895095825,16.479999542236328,114.19000244140625,35.52000045776367,18.858150482177734,3,0.8033289313316345,7.8521342277526855
-120.61423100831828,36.9092106699502,12,2000,0,32.900001525878906,32.900001525878906,3.7899999618530273,1.8799999952316284,13.880000114440918,117.4000015258789,33.31666564941406,38.224090576171875,7,0.5834825038909912,8.534677505493164
-119.09756072223423,35.018751075770965,12,2000,0,42.900001525878906,42.900001525878906,0.25999999046325684,4,16.450000762939453,117.9000015258789,35.2066650390625,11.163272857666016,3,0.3190237283706665,7.971861839294434
-115.75765913479384,33.43754162857695,1,2001,0,58.20000076293945,58.20000076293945,10.359999656677246,6.590000152587891,18.15999984741211,35.099998474121094,39.03333282470703,21.365997314453125,5,0.3636855185031891,8.288827896118164
-118.40107560858924,37.17274557781586,1,2001,0.11999999731779099,40.08000183105469,40.20000076293945,82.04000091552734,-9.989999771118164,2.680000066757202,217.77999877929688,21.176666259765625,3,2,0.27000001072883606,6.139999866485596
-120.54162445206956,36.4063430396351,2,2001,18.739999771118164,29.959999084472656,48.70000076293945,85.62000274658203,3,12.8100004196167,187.52999877929688,33.060001373291016,23.84349822998047,3,0.6711233258247375,7.860489845275879
-115.71194389567428,35.252705534794565,2,2001,0,55.79999923706055,55.79999923706055,65.5199966430664,0.5199999809265137,11.5600004196167,103.5199966430664,34.516666412353516,8.020000457763672,3,0.6100000143051147,7.940000057220459
-118.00846237850368,35.769018823674244,3,2001,25.540000915527344,47.36000061035156,72.9000015258789,18.360000610351563,0.9599999785423279,12.899999618530273,184.61000061035156,29.53333282470703,8.27716064453125,2,1.3278254270553589,6.7894721031188965
-115.44303072438277,33.001902291084726,3,2001,0,112.30000305175781,112.30000305175781,12.930000305175781,9.920000076293945,25.690000534057617,25.8700008392334,40.003334045410156,20.736059188842773,4,0.316194087266922,8.136927604675293
-114.85142174754148,32.89702615428104,4,2001,12.300000190734863,133.6999969482422,146,1.2300000190734863,16.329999923706055,28.170000076293945,40.30000305175781,40.599998474121094,NA,1,0.6899999976158142,8.109999656677246
-119.9177458946733,37.48737398822691,4,2001,83.48999786376953,30.40999984741211,113.9000015258789,97.43000030517578,3.2300000190734863,16.469999313354492,309.8600158691406,32.900001525878906,10.468050956726074,3,0.5380972623825073,5.901527404785156
-117.93316669054204,34.419074703790926,5,2001,31.329999923706055,122.06999969482422,153.39999389648438,0.6200000047683716,9.1899995803833,25.649999618530273,251.6999969482422,29.08333396911621,10.691200256347656,3,0.7812322378158569,6.903148651123047
-120.84280720391604,36.651054025510355,5,2001,46.439998626708984,122.16000366210938,168.60000610351563,0,11.3100004196167,31.040000915527344,160.90000915527344,32.93000030517578,18.829999923706055,3,0.75,7.900000095367432
-115.17142842137837,34.85471404128315,6,2001,0,195.10000610351563,195.10000610351563,0,21.510000228881836,37.9900016784668,74.70999908447266,38.65999984741211,3.5143864154815674,2,0.5113007426261902,8.06684684753418
-119.611184879401,36.75593016231405,6,2001,68.75,132.4499969482422,201.1999969482422,0,15.65999984741211,34.93000030517578,136.19000244140625,35.5533332824707,2.5852482318878174,2,0.31258076429367065,6.702352046966553
-118.2666190229435,34.83857925100566,7,2001,35.290000915527344,166.2100067138672,201.5,0.28999999165534973,19.309999465942383,35.470001220703125,127.86000061035156,35.77333450317383,13.16420841217041,3,0.1599999964237213,7.8353071212768555
-115.69043084197097,33.48325686769651,7,2001,0,199.5,199.5,8.699999809265137,23.6299991607666,38.709999084472656,47.39999771118164,38.65666580200195,NA,1,0.5559736490249634,8.089118957519531
-118.6995692287228,35.01606194405805,8,2001,0,175.8000030517578,175.8000030517578,0,17.559999465942383,33.779998779296875,167.6999969482422,32.619998931884766,12.922605514526367,3,0.6554743647575378,7.224819183349609
-120.37220915415593,36.52735396671627,8,2001,0,185,185,0,16.510000228881836,34.5,95.6500015258789,34.38999938964844,18.18353271484375,3,0.450844943523407,7.818422317504883
-116.87633792736644,34.80093140702485,9,2001,0,142,142,4.670000076293945,16.350000381469727,33.77000045776367,92.11000061035156,35.43000030517578,4.396389961242676,3,0.3700000047683716,8.025678634643555
-117.43836645536568,37.156610787538376,9,2001,0,142.39999389648438,142.39999389648438,8.869999885559082,15.59000015258789,31.520000457763672,54.44999694824219,34.0966682434082,14.168685913085938,3,0.2796582281589508,8.205260276794434
-117.62660567526972,36.737106240323634,10,2001,0,106,106,0.18000000715255737,14.729999542236328,30.239999771118164,6,39.606666564941406,7.440000057220459,3,0.6899999976158142,7.929999828338623
-118.37149515974718,35.97877109728161,10,2001,1.2400000095367432,91.660003662109375,92.9000015258789,16.25,3.9800000190734863,18.559999465942383,293.8800048828125,23.93666648864746,6.287015914916992,2,1.2330095767974854,6.067789077758789
-116.3465789799222,34.80362053873777,10,2001,0,113.5,113.5,1.0499999523162842,13.789999961853027,30.68000030517578,5.929999828338623,38.85333251953125,6.575342655181885,1,0.4482068717479706,8.162217140197754
-120.0468242168932,36.449369147041736,10,2001,0,101.19999694824219,101.19999694824219,7.929999828338623,10.630000114440918,28.309999465942383,88.55999755859375,34.823333740234375,36.279998779296875,5,0.7300000190734863,8.130000114440918
-117.93316669054204,35.457079544976104,11,2001,0,65.9000015258789,65.9000015258789,22.920000076293945,6.150000095367432,18.280000686645508,21.130001068115234,36.516666412353516,5.110000133514404,2,0.5400000214576721,8.039999961853027
-120.46632876410796,35.798599272516306,11,2001,0,54.79999923706055,54.79999923706055,76.86000061035156,5.050000190734863,19.25,101.04000091552734,34.01333236694336,26.715639114379883,3,1.9532359838485718,7.638150691986084
-117.68576657295388,36.20196902945356,11,2001,1.4700000286102295,52.529998779296875,54,32.2400016784668,0.5899999737739563,13.130000114440918,20.649999618530273,29.71666717529297,10.517973899841309,2,0.5599898099899292,8.049525260925293
-119.11907377593757,36.105160287788614,11,2001,0,57.70000076293945,57.70000076293945,52.06999969482422,6.980000019073486,19.809999465942383,106.04999542236328,34.85333251953125,10.371241569519043,3,0.7352964282035828,8.040555953979492
-116.59397909751038,35.04564239290011,12,2001,0,52.900001525878906,52.900001525878906,4.349999904632568,0.7799999713897705,14.109999656677246,5.159999847412109,39.606666564941406,5.110000133514404,2,0.5400000214576721,8.039999961853027
-119.80211323101796,36.94954764564392,12,2001,0,33.79999923706055,33.79999923706055,84.44000244140625,3.809999942779541,12.869999885559082,141.22000122070313,36.10333251953125,11.87137222290039,4,0.31641891598701477,7.2194294929504395
-116.88709445421811,33.08526537418509,12,2001,0,50.400001525878906,50.400001525878906,41.790000915527344,1.6299999952316284,17.239999771118164,61.70000076293945,30.74333381652832,10.020289421081543,2,0.5561596155166626,6.205143928527832
-115.88673745701374,34.31688769870016,12,2001,0,0,49.20000076293945,6.78000020980835,2.299999952316284,15.520000457763672,7.460000038146973,38.99333190917969,4.175014495849609,2,0.10000000149011612,8.026297569274902
-119.86127412870208,37.108206416705904,1,2002,5.010000228881836,29.790000915527344,34.79999923706055,39.189998626708984,2.3499999046325684,12.15999984741211,176.25,35.97666549682617,7.758333206176758,3,0.6692900657653809,6.289999961853027
-119.44983697662607,35.11287068572299,1,2002,0,49.599998474121094,49.599998474121094,13.289999961853027,2.5899999141693115,13.369999885559082,32.04999923706055,35.06666564941406,12.140129089355469,3,0.35421308875083923,8.29542350769043
-119.31538039098034,36.6591214206491,1,2002,3.430000066757202,34.77000045776367,38.20000076293945,32.880001068115234,2.4200000762939453,12,145.39999389648438,35.060001373291016,11.439324378967285,4,0.5529335141181946,6.783993721008301
-118.58393656506748,36.742484503749466,1,2002,8.180000305175781,29.6200008392334,37.79999923706055,89.31999969482422,-9.420000076293945,4.28000020980835,356.3399963378906,21.610000610351563,37.351871490478516,2,5.463685035705566,5.388254165649414
-117.70459049494428,33.975367971159955,2,2002,7.420000076293945,66.279998779296875,73.69999694824219,4.599999904632568,5.980000019073486,22.729999542236328,45.79999923706055,30.31999969482422,21.57583999633789,3,1.199343204498291,7.8799519538879395
-119.82362628472129,35.93305585816206,2,2002,0,57,57,4.769999980926514,3.6500000953674316,18.219999313354492,59.4900016784668,35.333335876464844,13.210000038146973,4,0.5600000023841858,8.420000076293945
-118.38494081831176,36.20465816116647,2,2002,9.729999542236328,59.470001220703125,69.19999694824219,19.940000534057617,-3.369999885559082,13.279999732971191,343.1300048828125,27.6299991607666,6.045279026031494,2,0.9601055979728699,6.0687150955200195
-117.54324259216938,33.475189472557766,2,2002,13.640000343322754,59.2599983215332,72.9000015258789,6.329999923706055,8.09000015258789,22.399999618530273,43.349998474121094,26.09666633605957,20.354585647583008,3,1.0655032396316528,7.6100640296936035
-116.45952251186463,35.38985125215323,3,2002,0,102.5999984741211,102.5999984741211,0.9599999785423279,4.449999809265137,19.190000534057617,5.170000076293945,38.30666732788086,5.050000190734863,3,0.25,8.109999656677246
-116.33044418964472,35.01606194405805,3,2002,0,108.0999984741211,108.0999984741211,0.4000000059604645,4.53000020980835,22.309999465942383,5.190000057220459,41.0099983215332,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-119.28579994213828,34.488992128326714,3,2002,38.2599983215332,60.439998626708984,98.69999694824219,19.829999923706055,3.4600000381469727,17.739999771118164,93.62999725341797,28.19333267211914,11.561541557312012,2,0.630524754524231,6.430602073669434
-116.2927963456639,35.857760170200436,3,2002,0,100.30000305175781,100.30000305175781,0.6200000047683716,6.110000133514404,21.709999084472656,0.9700000286102295,41.44000244140625,3,1,0.27000001072883606,8.220000267028809
-115.467232909799,33.12560234987882,4,2002,0,148.10000610351563,148.10000610351563,0.029999999329447746,12.579999923706055,29.020000457763672,0.550000011920929,40.06999969482422,19.30874252319336,4,0.3101445734500885,8.140289306640625
-119.7187501479176,35.505483915808576,4,2002,0,134.10000610351563,134.10000610351563,18.229999542236328,9.489999771118164,24.530000686645508,33.529998779296875,35.310001373291016,15.475146293640137,3,0.11999999731779099,8.149720191955566
-119.53588919143937,35.61304918432518,4,2002,12.069999694824219,126.83000183105469,138.89999389648438,21.260000228881836,9.5,24.969999313354492,42.16999816894531,35.709999084472656,15.039999961853027,3,0.20000000298023224,8.380000114440918
-118.33115818405346,35.73406011140635,4,2002,51.25,78.75,130,15.569999694824219,3.7699999809265137,18.59000015258789,189.989990234375,31.00666618347168,6.181429386138916,2,1.049399971961975,6.696078777313232
-119.82631541643418,36.1024711560757,5,2002,24.600000381469727,153.3000030517578,177.89999389648438,1.3300000429153442,11.510000228881836,28.579999923706055,66.04000091552734,35,37.060001373291016,5,2.4800000190734863,8.130000114440918
-119.45521524005191,36.35256040537679,5,2002,37.02000045776367,139.17999267578125,176.1999969482422,3,11.279999732971191,27.790000915527344,105.55000305175781,34.37333297729492,8.890000343322754,4,0.38999998569488525,8.369999885559082
-119.5574022451427,35.01606194405805,5,2002,0,162.39999389648438,162.39999389648438,2.0199999809265137,7.769999980926514,24.850000381469727,40.29999923706055,33.209999084472656,13.984078407287598,3,0.21464066207408905,8.111693382263184
-115.46185464637318,34.41100730865218,5,2002,0,180.89999389648438,180.89999389648438,0,18.200000762939453,34.36000061035156,8.699999809265137,42.28333282470703,NA,2,0.36000001430511475,8.119999885559082
-118.96310413658848,36.062134180381975,6,2002,5.059999942779541,193.33999633789063,198.39999389648438,0,15.140000343322754,34.34000015258789,108.66000366210938,35.753334045410156,24.903520584106445,3,1.2275699377059937,7.384852886199951
-117.6938339680926,34.13133761050902,6,2002,16.719999313354492,154.67999267578125,171.39999389648438,0.20999999344348907,12.9399995803833,28.56999969482422,88.97999572753906,30.389999389648438,2.912236213684082,2,0.46241265535354614,6.764896869659424
-115.4833677000765,34.13940500564777,6,2002,0,191.39999389648438,191.39999389648438,0,21.309999465942383,38,5.380000114440918,39.016666412353516,8.020000457763672,3,0.6100000143051147,7.940000057220459
-118.44141258428296,34.52663997230752,6,2002,0,173,173,0.09000000357627869,13.15999984741211,30.6299991607666,69.589996337890625,32.34333419799805,12.75,2,0.8999999761581421,7
-116.26052676510892,34.93807712438351,7,2002,1.649999976158142,213.85000610351563,215.5,9.880000114440918,24.079999923706055,42.119998931884766,4.929999828338623,40.73666763305664,2.7899999618530273,3,0.49000000953674316,8.210000038146973
-119.95808287036702,35.58346873548311,7,2002,0,202.5,202.5,0,18.799999237060547,36.70000076293945,38.400001525878906,34.900001525878906,17.534555435180664,3,0.34727150201797485,7.951605319976807
-120.20010472452935,36.820469323424,7,2002,3.1700000762939453,206.3300018310547,209.5,0,16.420000076293945,35.7400016784668,119.68000030517578,34.176666259765625,6.21144962310791,4,0.32375383377075195,8.002725601196289
-119.36647389352572,35.693723135712624,7,2002,0,217.5,217.5,0,18.729999542236328,37.02000045776367,47.849998474121094,35.58333206176758,18.134220123291016,5,0.5316098928451538,8.385685920715332
-118.02728630049408,34.289996381571,8,2002,0,165.10000610351563,165.10000610351563,0.03999999910593033,15.5600004196167,29.860000610351563,118.95999908447266,29.413333892822266,10,2,0.6399999856948853,6.5
-119.80749149444378,35.61573831603809,8,2002,0,182.8000030517578,182.8000030517578,0,16.90999984741211,35.29999923706055,36.97999954223633,35.45000076293945,12.646783828735352,3,0.1640983670949936,8.247519493103027
-117.41954253337528,36.22079295144396,8,2002,0,184.5,184.5,0,20.93000030517578,38.77000045776367,4.619999885559082,39.19000244140625,3.0562031269073486,1,0.2816208004951477,8.208586692810059
-120.09253945601276,35.36833819844991,8,2002,0,175.6999969482422,175.6999969482422,0,13.100000381469727,33.7400016784668,70.410003662109375,33.62000274658203,14.525139808654785,3,0.40391460061073303,7.788397789001465
-118.03804282734572,35.50010565238274,9,2002,0,142.60000610351563,142.60000610351563,0.019999999552965164,15.520000457763672,32.61000061035156,27.479999542236328,35.996665954589844,10.239999771118164,3,0.2199999988079071,7.329999923706055
-119.2696651518608,36.28802124426684,9,2002,0,142.39999389648438,142.39999389648438,0,14.579999923706055,32.540000915527344,129.47999572753906,34.26333236694336,10,3,0.7531682848930359,7.4260945320129395
-118.05417761762322,35.51892957437315,9,2002,0,140.3000030517578,140.3000030517578,0.029999999329447746,14.949999809265137,31.520000457763672,40.93000030517578,34.913333892822266,5.050000190734863,2,0.4399999976158142,7.25
-116.19329847228605,35.08060110516801,9,2002,1.6299999952316284,153.07000732421875,154.6999969482422,0.4699999988079071,19.360000610351563,38.900001525878906,3.370000123977661,42.90999984741211,6.365464210510254,1,0.44999998807907104,8.179827690124512
-119.53051092801354,36.01372980954951,10,2002,0,98.0999984741211,98.0999984741211,0,9.25,26.040000915527344,63.28000259399414,35.586666107177734,11.328721046447754,6,1.22400963306427,8.006577491760254
-114.61208902509205,34.166296322776915,10,2002,0,103.5,103.5,2.869999885559082,13.710000038146973,30.280000686645508,61.51000213623047,41.290000915527344,10.479999542236328,3,0.33000001311302185,8.270000457763672
-118.47368216483795,34.25772680101603,10,2002,1.1299999952316284,98.7699966430664,99.9000015258789,0.9900000095367432,11.710000038146973,22.920000076293945,262.8600158691406,30.34666633605957,21.350000381469727,3,0.6600000262260437,7.550000190734863
-119.06260200996634,34.74445964105364,10,2002,0.8999999761581421,85.80000305175781,86.69999694824219,3.4800000190734863,5.269999980926514,20.829999923706055,217.510009765625,30.139999389648438,8.680000305175781,3,0.5799999833106995,7.300000190734863
-116.1475832331665,34.25503766930311,10,2002,0,107.0999984741211,107.0999984741211,0,10.710000038146973,27.389999389648438,35.810001373291016,38.866668701171875,3.202953577041626,2,0.07118775695562363,8.442425727844238
-117.98963845651326,36.70483665976866,10,2002,0,79,79,2.1600000858306885,2.5,16.15999984741211,113.58000183105469,26.55666732788086,14.699999809265137,3,0.4099999964237213,7.710000038146973
-119.42563479120986,36.41978869819967,10,2002,0,97.80000305175781,97.80000305175781,0,9.279999732971191,25.31999969482422,85.779998779296875,34.733333587646484,8.449999809265137,3,0.37998515367507935,8.451337814331055
-118.85016060464604,35.817423194506716,10,2002,0,104.69999694824219,104.69999694824219,0,8.329999923706055,25.329999923706055,110.77999877929688,35.063331604003906,10.783282279968262,2,1.1760942935943604,6.370363712310791
-117.7099687583701,34.47016820633631,10,2002,0,0,100.4000015258789,0.6600000262260437,7.289999961853027,23.360000610351563,141.52000427246094,34.72666549682617,7.3799543380737305,3,0.12218509614467621,7.367512226104736
-115.83026569104253,35.02412933919679,10,2002,0,105.69999694824219,105.69999694824219,8.449999809265137,11.319999694824219,27.989999771118164,53.40999984741211,39.8033332824707,NA,2,0.37587296962738037,8.091341018676758
-115.4860568317894,34.86815969984772,11,2002,0,66.69999694824219,66.69999694824219,16.43000030517578,7.349999904632568,19.989999771118164,69.19999694824219,36.58333206176758,3.4100000858306885,2,0.5099999904632568,8.069999694824219
-118.6968800970099,34.8627814364219,11,2002,0,64.80000305175781,64.80000305175781,40.34000015258789,5.610000133514404,16.989999771118164,200.8000030517578,31.503334045410156,13.260000228881836,3,1.340000033378601,6.099999904632568
