x,y,month,year,aet,tmx,ppt_winter_sum,tmx_summer_mean,cec,drclass,om,ph,tdiff,presence
-115.36235677299533,34.90849667554145,8,2019,0,37.66999816894531,84.80000305175781,36.47666549682617,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.27,0
-115.76841566164548,35.4194317009953,8,2019,0,34.20000076293945,78.86000061035156,32.959999084472656,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.78,0
-116.85482487366312,36.34718214195097,8,2019,0.4600000083446502,47.08000183105469,18.559999465942383,45.776668548583984,3,1,0.25,8.079999923706055,15.81,0
-116.75263786857236,34.225457220461045,8,2019,17.530000686645508,27.059999465942383,516.54998779296875,25.586666107177734,10.94715404510498,3,0.9170106649398804,6.715544700622559,16.54,0
-116.86020313708896,33.15249366700797,8,2019,0,33.130001068115234,410.760009765625,30.433334350585938,10.302204132080078,3,0.3219760060310364,6.660521984100342,18.33,0
-117.69114483637968,35.17203158340712,8,2019,0,37.25,119.95999908447266,35.86000061035156,7.587652206420898,3,0.20146678388118744,8.157206535339355,18.57,0
-118.6995692287228,35.344136013033676,8,2019,0,35.060001373291016,169.24000549316406,34.1966667175293,10.09000015258789,2,0.4900000095367432,6.5,15.72,0
-117.06726627898342,36.212725556305216,8,2019,21.280000686645508,28.440000534057617,182.47000122070313,26.719999313354492,13.420000076293944,2,0.9300000071525574,7.980000019073486,14.47,0
-119.6864805673626,35.986838492420354,8,2019,28.600000381469727,36.02000045776367,113.33000183105467,35.63333511352539,37.060001373291016,5,2.4800000190734863,8.130000114440918,17.57,0
-118.37956255488594,37.06786944101218,8,2019,37.59000015258789,22.760000228881836,410.41998291015625,20.92333221435547,3,2,0.2300000041723251,6.789999961853027,13.39,0
-119.11369551251173,37.799313266925054,8,2019,10.960000038146973,28.010000228881836,362.66998291015625,25.656667709350582,3.1052916049957275,2,0.5954812169075012,6.262808799743652,19.46,0
-115.36504590470824,33.50476992139983,8,2019,0,38.63999938964844,129.3000030517578,37.36000061035156,10.479999542236328,3,0.33000001311302185,8.270000457763672,16.68,0
-116.57246604380708,35.87658409219084,8,2019,0,44.72999954223633,32.369998931884766,43.28333282470703,6.369710445404053,1,0.4938082993030548,7.991037368774414,15.6,0
-120.11405250971607,36.002973282697845,8,2019,0,35.7599983215332,146.9499969482422,34.89999771118164,9.613495826721191,3,0.57773357629776,7.389902114868164,15.69,0
-116.54019646325207,33.05299579363011,8,2019,0,34.08000183105469,427.1300048828125,32.003334045410156,12.6899995803833,3,1.5,6.5,18.16,0
-117.55937738244684,34.959590178086835,8,2019,0,37.630001068115234,101.8699951171875,36.20000076293945,13.308876991271973,4,0.28723540902137756,8.5540132522583,19.11,0
-117.61047088499224,37.151232524112544,8,2019,0,31.3799991607666,113.93000030517578,29.8266658782959,7.440000057220459,3,0.6899999976158142,7.929999828338623,13.77,0
-119.705304489353,37.47930659308817,8,2019,83.88999938964844,29.540000915527344,737.280029296875,27.906667709350582,9.791118621826172,3,1.0382113456726074,5.802011013031006,15.96,0
-116.58860083408456,34.96765757322558,8,2019,0,40.72999954223633,79.23999786376953,39.21333312988281,2.140000104904175,2,0.36000001430511475,7.900000095367432,17.04,0
-116.41380727274507,34.09368976652821,8,2019,0,35.81999969482422,194.47000122070313,34.36666488647461,6.119999885559082,3,0.3499999940395355,7.900000095367432,16.4,0
-117.72072528522176,35.268840325072055,8,2019,0,36.189998626708984,131.35000610351565,34.779998779296875,3.4678843021392822,2,0.3910410702228546,7.951104164123535,16.15,0
-114.44536285889131,33.70376566815554,8,2019,0,41.90999984741211,43.189998626708984,41.060001373291016,3.0145962238311768,1,0.25,8.04827880859375,14.83,0
-117.7261035486476,35.29035337877538,8,2019,0,35,139.47999572753906,33.5533332824707,7.280632019042969,3,0.33936068415641785,8.135419845581055,14.1,0
-119.09756072223423,36.47088220074505,8,2019,0,36.20000076293945,220.9300079345703,35.34000015258789,35.14329528808594,3,1.155147910118103,7.412816047668457,16.81,0
-117.9627471393841,35.137072871139225,8,2019,0,38.029998779296875,130.75999450683594,36.59333419799805,11.201062202453612,3,0.1462777554988861,7.854584693908691,18.48,0
-118.61889527733535,36.7666866891657,8,2019,58.790000915527344,27.299999237060547,569.6199951171875,25.029998779296875,29.22527503967285,2,2.9346237182617188,5.526645660400391,13.49,0
-117.1694532840742,34.19587677161898,8,2019,0,32.630001068115234,499.9099731445313,30.24333381652832,7,2,0.4399999976158142,6.699999809265137,14.96,0
-120.03068942661572,36.43861262019007,8,2019,0,36.66999816894531,127.13999938964844,35.93666458129883,45.51029586791992,6,1.0922178030014038,8.314774513244629,18.38,0
-119.55202398171686,35.48128173039234,8,2019,0,36.470001220703125,92.41999816894533,35.56666564941406,24.102174758911133,4,0.3639896512031555,8.199999809265137,16.93,0
-115.60168949544476,34.739081377627805,8,2019,0,36.83000183105469,93.720001220703125,35.560001373291016,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.97,0
-115.45109811952152,33.797885278107564,8,2019,0,41.400001525878906,70.9000015258789,39.90999984741211,2.3033838272094727,1,0.08192981034517288,8.05630874633789,14.95,0
-116.37078116533844,34.15822892763817,8,2019,0,36.88999938964844,151.79000854492188,35.4466667175293,6.119999885559082,3,0.3499999940395355,7.900000095367432,16.8,0
-119.67841317222388,35.0967358954455,8,2019,0,34.529998779296875,148.08999633789065,33.709999084472656,10.961625099182127,3,0.13102053105831146,8.199999809265137,16.66,0
-116.3277550579318,33.59620039963894,8,2019,0,37.40999984741211,268.41998291015625,35.77333450317383,9.270000457763672,2,1.9700000286102295,6.599999904632568,16.41,0
-119.5923609574106,36.298777771118495,8,2019,0,36.369998931884766,123.09000396728516,35.643333435058594,7.5,3,0.5330353379249573,8.147650718688965,17.8,0
-119.93119155323788,35.89540801418125,8,2019,0,35.90999984741211,110.88999938964844,35.27000045776367,7.707537174224853,2,0.7201122045516968,7.932642936706543,16.55,0
-119.64614359166887,35.758262296822586,8,2019,0,36.02000045776367,100.25,35.29999923706055,26.74878692626953,3,0.17205893993377686,8.82343864440918,17.14,0
-115.31126327044994,34.975724968364325,8,2019,0,36.689998626708984,85.55000305175781,35.46999740600586,3.4100000858306885,2,0.5099999904632568,8.069999694824219,13.85,0
-118.1751885447044,35.666831818583475,8,2019,15.380000114440918,34.380001068115234,201.3699951171875,32.619998931884766,7.184498310089111,2,0.725881040096283,6.662522315979004,16.44,0
-119.13789769792795,37.64334362757599,8,2019,42.4900016784668,22.100000381469727,742.25,19.780000686645508,4.087917327880859,3,0.9068644046783448,5.536812782287598,15.54,0
-119.94732634351536,36.30684516625724,8,2019,0,36.630001068115234,120.3699951171875,35.89666748046875,23.76452255249023,4,0.7032256126403809,8.328392028808594,18.35,0
-116.62087041463954,33.044928398491365,8,2019,93.36000061035156,31.59000015258789,519.7900390625,29.303333282470703,18.98512077331543,3,1.7032356262207031,6.126694202423096,16.12,0
-118.5704909065029,37.74821976437967,8,2019,21.489999771118164,28.31999969482422,248.4900054931641,26.24333381652832,4.599999904632568,3,0.5600000023841858,6.5,18.65,0
-115.24403497762708,33.30577417464412,8,2019,0,40.439998626708984,81.100006103515625,39.09333419799805,10.479999542236328,3,0.33000001311302185,8.270000457763672,15.05,0
-118.16712114956565,37.50619791021733,8,2019,59.119998931884766,21.479999542236328,274.1600036621094,19.729999542236328,10.584206581115724,3,0.3260178565979004,7.456756591796875,13.38,0
-116.35464637506097,33.28963938436663,8,2019,11.279999732971191,42.5,108.62999725341795,40.74333190917969,3,2,0.25,8.199999809265137,20.25,0
-116.53481819982623,34.0560419225474,8,2019,0,37.209999084472656,247.86000061035156,35.64999771118164,9.270000457763672,2,1.9700000286102295,6.599999904632568,15.69,0
-118.90663237061726,34.59924652855623,8,2019,18.219999313354492,30.90999984741211,463.7300109863281,28.796667098999023,9.552186012268066,3,0.7216392755508423,6.215257167816162,17.44,0
-118.87167365834937,37.60300665188226,8,2019,51.130001068115234,26.63999938964844,424.6500244140625,24.413333892822266,7.1563401222229,2,0.2700291574001312,6.769999980926514,19.27,0
-118.11064938359443,34.65840742624036,8,2019,0,37.029998779296875,144.60000610351565,35.40666580200195,4.144645690917969,1,0.11561063677072524,7.754480838775635,18.49,0
-119.11638464422464,36.710214923194485,8,2019,0,33.689998626708984,409.9500122070313,32.1966667175293,7.974812030792236,3,0.9009110927581788,6.236196517944336,15.1,0
-118.12678417387193,37.05980204587343,8,2019,0,22.969999313354492,244.9499969482422,21.190000534057617,14.698286056518556,3,0.4239077866077423,7.560797691345215,13.31,0
-114.4937672297238,33.58813300450019,8,2019,0,42.08000183105469,41.029998779296875,40.82666778564453,14.8100004196167,3,0.25,8.199723243713379,15.09,0
-120.48784181781129,36.8742519576823,8,2019,48.9900016784668,34.9900016784668,171.02999877929688,34.38666534423828,41.02548599243164,6,0.8516156673431396,8.135492324829102,17.89,0
-120.26733301735224,37.15392165582546,8,2019,39.13999938964844,35.63999938964844,203.25,34.91666793823242,9.6477813720703125,3,0.33728814125061035,7.79250431060791,17.93,0
-118.77486491668444,35.46514694011485,8,2019,0,34.84000015258789,189.8800048828125,33.86333465576172,7.7873148918151855,2,0.6878151297569275,6.574624538421631,16.27,0
-119.51706526944896,36.92534546022768,9,2019,5.070000171661377,32.970001220703125,248.13998413085935,36.17000198364258,10.744654655456545,5,0.6307647824287415,6.946667194366455,17.24,0
-114.75192387416362,34.8627814364219,9,2019,0,36.25,82.23999786376953,40.51000213623047,10.479999542236328,3,0.33000001311302185,8.270000457763672,13.68,0
-116.9408770884764,35.6722100820093,9,2019,0,31.63999938964844,91.5999984741211,35.880001068115234,4.368110656738281,2,0.49409955739974976,8.069999694824219,14.04,0
-117.83635794887712,35.48397086210525,9,2019,0,28.760000228881836,159.57000732421875,32.44000244140625,9.31999969482422,3,0.6399999856948853,7.840000152587891,13.13,0
-119.09756072223423,36.03793199496574,9,2019,0,32.34000015258789,149.66000366210938,35.35000228881836,9.010000228881836,4,0.28999999165534973,7.659999847412109,17.79,0
-115.14991536767504,32.913160944558534,9,2019,0,37.58000183105469,55.970001220703125,40.56333541870117,3.2374303340911865,2,0.2300000041723251,8.1899995803833,14.47,0
-116.20405499913772,35.5996035257606,9,2019,0,37.599998474121094,44.22999954223633,42.400001525878906,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.47,0
-114.46687591259465,34.22007895703521,9,2019,0,36.209999084472656,94.41999816894533,40.55666732788086,10.479999542236328,3,0.33000001311302185,8.270000457763672,14.21,0
-120.74599846225112,36.48701699102254,9,2019,0,30.88999938964844,226.5399932861328,32.80666732788086,21.793201446533203,3,1.6285135746002195,8.055133819580078,17.26,0
-119.0034411122822,37.049045519021774,9,2019,26.84000015258789,17.6299991607666,761.9000244140625,20.37666702270508,3.359999895095825,1,0.8199999928474426,5.639999866485596,13.73,0
-117.58089043615018,35.739438374832176,9,2019,0,33.93000030517578,86.720001220703125,37.84000015258789,2.5799999237060547,3,0.38999998569488525,8.399999618530273,16.96,0
-118.50595174539292,34.58042260656582,9,2019,0,29.829999923706055,374.1800231933594,31.01333236694336,18.8700008392334,3,0.8299999833106995,6.869999885559082,14.29,0
-117.00810538129927,35.828179721358374,9,2019,0,32.369998931884766,90.529998779296875,36.599998474121094,3.4100000858306885,2,0.5099999904632568,8.069999694824219,14.48,0
-114.91327177693852,33.30308504293121,9,2019,0,36.27000045776367,54.88999938964844,40.52000045776367,9.68000030517578,3,0.5,8.09000015258789,14.07,0
-117.6024034898535,37.01139767504097,9,2019,0,27.3700008392334,119.3800048828125,31.34666633605957,7.440000057220459,3,0.6899999976158142,7.929999828338623,13.33,0
-119.2158825176025,35.10480329058424,9,2019,0,32.099998474121094,103.1999969482422,35.06999969482422,15.35894775390625,3,0.4348253309726715,8.274965286254883,15.01,0
-116.46490077529046,36.06751244380781,9,2019,0,32.56999969482422,57.599998474121094,36.58000183105469,3,1,0.27000001072883606,8.220000267028809,14.33,0
-118.84209320950733,34.20663329847064,9,2019,21.8700008392334,28.670000076293945,367.5199890136719,27.12666702270508,20.691125869750977,4,0.834784746170044,7.763973236083984,12.79,0
-114.92402830379018,34.6315161091112,9,2019,0,34.91999816894531,84.06999969482422,39.040000915527344,10.479999542236328,3,0.33000001311302185,8.270000457763672,13.58,0
-114.63629121050828,33.70376566815554,9,2019,0,36.90999984741211,40.93000030517578,41.02333450317383,2.928328275680542,2,0.23393277823925016,8.161791801452637,14.79,0
-116.68003131232366,35.1155598174359,9,2019,0,32.9900016784668,78.55999755859375,37.67333221435547,2.867767810821533,2,0.4924046993255615,8.190436363220215,14.95,0
-118.98730632200471,34.884294490125214,9,2019,8.020000457763672,26.739999771118164,308.54998779296875,28.96666717529297,10.036816596984863,3,0.7480527758598328,6.335342884063721,18.3,0
-120.32918304674928,35.57809047205728,9,2019,0.17000000178813934,32.15999984741211,267.05999755859375,33.93000030517578,8.670000076293945,3,0.33687567710876465,7.510000228881836,22.06,0
-118.01384064192948,35.6722100820093,9,2019,0,26.040000915527344,208.55999755859375,30.18000030517578,4.875211715698242,1,0.4396152198314667,7.764913558959961,12.81,0
-117.91972103197747,33.668806955887646,9,2019,4.039999961853027,27.420000076293945,328.79998779296875,24.93666648864746,33.37788772583008,3,1.0714629888534546,8.025529861450195,8.68,0
-117.871316661145,35.9411232533008,9,2019,0,29.709999084472656,149.52999877929688,33.823333740234375,10.34202766418457,2,0.5525205135345459,8.05125904083252,14.13,0
-119.18361293704751,36.548867020419586,9,2019,0.2800000011920929,32.45000076293945,219.19000244140625,35.503334045410156,13.397242546081545,3,1.2565619945526123,6.952763080596924,16.7,0
-116.85751400537605,34.73101398248906,9,2019,0,30.329999923706055,154.72999572753906,34.119998931884766,2.7899999618530273,3,0.4900000095367432,8.210000038146973,14.55,0
-116.1825419454344,35.8335579847842,9,2019,0,35.63999938964844,50.27000045776367,39.83333206176758,2.9600000381469727,3,0.25,8.380000114440918,15.44,0
-116.77415092227568,36.45205827875465,9,2019,0,36.400001525878906,49.77000045776367,40.663333892822266,4.15921688079834,1,0.29516342282295227,8.13490104675293,14.53,0
-114.95360875263223,34.6315161091112,9,2019,0,35.22999954223633,82.7699966430664,39.383331298828125,6.360000133514404,1,0.44999998807907104,8.180000305175781,13.73,0
-118.72914967756488,36.25306253199894,9,2019,50.2400016784668,24.56999969482422,500.7699890136719,26.65333366394043,9.205677032470703,3,1.449762940406799,5.764971733093262,13.43,0
-119.34764997153532,36.002973282697845,9,2019,8.989999771118164,32.029998779296875,122.13999938964844,35.18333053588867,10,3,0.6576888561248779,8.146829605102539,17.54,0
-119.06798027339217,34.79555314359902,9,2019,8.170000076293945,25.15999984741211,384.1499938964844,27.24333381652832,11.259969711303713,3,0.4187729060649872,7.0815606117248535,20.73,0
-118.29351034007266,36.610717049816635,9,2019,6.210000038146973,13.619999885559082,445.25,15.886666297912598,2.226475238800049,1,0.3380405008792877,6.469430923461914,12.73,0
-116.28472895052516,35.841625379922945,9,2019,0,35.900001525878906,50.189998626708984,40.06666564941406,7.440000057220459,3,0.4099999964237213,8.289999961853027,15.27,0
-115.80068524220046,32.886269627429385,9,2019,0,37.7400016784668,78.089996337890625,40.85333251953125,12.820448875427246,3,0.28939157724380493,8.327766418457031,16.41,0
-116.69078783917531,34.29537464499683,9,2019,7.170000076293945,26.040000915527344,347.5299987792969,29.020000457763672,8.08678150177002,3,1.167250156402588,6.759659767150879,13.61,0
-115.96203314497536,34.40831817693926,9,2019,0,35.47999954223633,65.22999572753906,39.33333206176758,2.069999933242798,1,0.10000000149011612,8.079999923706055,14.31,0
-117.50290561647564,34.37604859638429,9,2019,21.209999084472656,27.020000457763672,444.94000244140625,29.946666717529297,8.779999732971191,3,0.4099999964237213,6.699999809265137,13.84,0
-118.09182546160405,35.95725804357829,9,2019,0,21.40999984741211,304.83001708984375,26.053333282470703,7.419344425201416,2,1.1872806549072266,6.8174238204956055,12.26,0
-118.54359958937374,36.973749831060154,9,2019,6.210000038146973,14.020000457763672,633.8699951171875,16.23666763305664,12.102801322937012,1,2.6722521781921387,5.172739505767822,11.26,0
-116.0238831743724,35.311866432478695,9,2019,0,36.189998626708984,72.779998779296875,40.779998779296875,6.360000133514404,1,0.44999998807907104,8.180000305175781,14.87,0
-118.2666190229435,34.83320098757983,9,2019,0,32.18000030517578,180.52999877929688,35.606666564941406,12.95781707763672,3,0.1599999964237213,7.8434553146362305,17.31,0
-117.38189468939449,33.83553312208837,9,2019,0,31.59000015258789,277.6199951171875,32.0433349609375,10.22327709197998,3,0.2527465522289276,6.983548164367676,15.1,0
-115.46992204151192,34.01032668342785,9,2019,0,35.68000030517578,71.94000244140625,39.439998626708984,2.6526038646698,2,0.113959938287735,7.947225570678711,14.46,0
-116.42456379959674,34.34646814754222,9,2019,5.110000133514404,33.630001068115234,96.6999969482422,37.50666809082031,3.5971856117248535,2,0.5099999904632568,8.063486099243164,16.04,0
-120.18934819767772,36.56231267898416,9,2019,0,32.75,134.3000030517578,35.900001525878906,45.956817626953125,6,1.0765488147735596,8.392578125,18.27,0
-118.00039498336491,36.8392932454144,9,2019,7.300000190734863,23.510000228881836,138.0399932861328,26.86666679382324,8.59260368347168,3,0.4423905611038208,7.598377704620361,13.42,0
-118.08913632989112,37.14585426068671,9,2019,0,21.579999923706055,172.55999755859375,24.68666648864746,8.951967239379883,3,0.19502398371696472,7.934678554534912,14.33,0
-119.5735370354202,37.17005644610295,9,2019,9.699999809265137,30.31999969482422,484.3299865722656,32.90999984741211,16.389999389648438,3,0.7099999785423279,6.5,16.89,0
-116.64776173176868,35.05370978803886,9,2019,0,34.040000915527344,78.899993896484375,38.77666473388672,5.479150772094727,2,0.5459551215171814,8.027209281921387,15.37,0
-115.56404165146397,33.23316761839541,9,2019,0,38.150001525878906,64.3499984741211,40.790000915527344,21.879844665527344,4,0.3197382092475891,8.159476280212402,16.12,0
-117.97081453452286,34.1985659033319,9,2019,0,27.920000076293945,670.27001953125,28.926666259765625,9.227460861206056,2,0.7864271402359009,6.551623821258545,12.13,0
-119.5224435328748,37.28837824147121,9,2019,44.95000076293945,28.540000915527344,609.39996337890625,31.010000228881836,10.494674682617188,3,1.0568004846572876,5.651342391967773,16.28,0
-119.96346113379283,36.20734729287938,9,2019,0,32.380001068115234,118.5999984741211,35.72666549682617,23.119640350341797,3,0.5212260484695435,7.6809282302856445,17.52,0
-117.57820130443729,35.742127506545096,9,2019,0,33.91999816894531,86.6500015258789,37.823333740234375,3.410947799682617,3,0.4394921660423279,8.281781196594238,16.93,0
-116.78221831741445,33.308463306357034,9,2019,0,28.56999969482422,502.16998291015625,30.573333740234375,7.041103363037109,2,3.630534648895264,6.719244956970215,15.41,0
-118.69150183358408,35.05908805146469,9,2019,0,29.610000610351563,204.57000732421875,32.686668395996094,12.41055965423584,3,0.6417674422264099,7.231579780578613,14.32,0
-118.29888860349848,34.87622709498647,9,2019,0,32.130001068115234,188.02000427246097,35.46333312988281,6.784709930419922,3,0.06945531815290451,7.679535388946533,17.21,0
-117.1183597815288,35.3306903544691,9,2019,0,31.290000915527344,99.65999603271484,35.33000183105469,3.4100000858306885,2,0.5099999904632568,8.069999694824219,15.21,0
-116.04539622807572,34.561598684575415,9,2019,0,36.720001220703125,63.75,40.81999969482422,2.069999933242798,1,0.10000000149011612,8.079999923706055,14.01,0
-118.65654312131618,37.03828899217011,9,2019,2.869999885559082,15.5600004196167,701.17999267578125,17.976667404174805,21.875225067138672,3,3.58231520652771,5.590154647827148,11.48,0
-118.03804282734572,34.650340031101614,9,2019,0,32.18000030517578,130.6699981689453,35.61333465576172,11.626688957214355,3,0.08905955404043198,7.852373123168945,17.74,0
-114.8379760889769,34.05335279083449,9,2019,0,37.52000045776367,68.97999572753906,41.71666717529297,6.360000133514404,1,0.4371061623096466,8.171712875366211,15.16,0
-119.3960543423678,36.38482998593177,9,2019,0,31.93000030517578,134.30999755859375,35.040000915527344,8.714133262634277,4,0.3859816789627075,8.402353286743164,17.03,0
-120.64112232544744,36.75324103060112,9,2019,0,31.799999237060547,139.35000610351565,33.5433349609375,17.829999923706055,3,0.4900000095367432,7.760000228881836,17.31,0
-116.87095966394062,34.42176383550384,9,2019,0,32.06999969482422,111.05999755859376,36.08333206176758,2.140000104904175,2,0.36000001430511475,7.900000095367432,16.58,0
-119.46866089861648,36.34449301023805,9,2019,0,32.16999816894531,127.6199951171875,35.310001373291016,9.477238655090332,4,0.47295892238616943,8.279684066772461,17.28,0
-118.04342109077156,34.61000305540789,9,2019,4.630000114440918,32.029998779296875,123.91000366210938,35.2933349609375,8.18739128112793,3,0.02999999932944774,7.795382499694824,17.63,0
-115.20369800193332,33.37569159917991,9,2019,0,35.060001373291016,85.75,38.900001525878906,9.68000030517578,3,0.5,8.09000015258789,14.44,0
-117.2958424745812,36.02717546811408,9,2019,0,35.369998931884766,68.70999908447266,39.51333236694336,3,1,0.25,8.079999923706055,15.67,0
-117.1694532840742,33.41871770658655,9,2019,0,29.979999542236328,419.7099914550781,29.63666534423828,23.959999084472656,3,0.5899999737739563,6.900000095367432,13.47,0
-114.95360875263223,35.19892290053627,9,2019,0,33.95000076293945,87.70999908447266,37.88666534423828,4.909999847412109,3,0.30000001192092896,8.59000015258789,13.61,0
-119.2535303615833,34.72832485077615,9,2019,0,29.559999465942383,419.6199951171875,31.913333892822266,9.260634422302246,3,0.8224285840988159,7.639591217041016,22.06,0
-117.10491412296425,35.74750576997092,9,2019,0,35.08000183105469,68.38999938964844,39.27000045776367,4.104215621948242,2,0.49893489480018616,8.069999694824219,16.25,0
-116.69885523431408,34.64227263596287,9,2019,0,30.059999465942383,173.9199981689453,33.72999954223633,6.382523059844971,3,0.11842537671327592,8.0851593017578125,14.52,0
-116.5240616729746,35.120938080861734,9,2019,0,32.439998626708984,90.36000061035156,37.130001068115234,2.7899999618530273,3,0.4900000095367432,8.210000038146973,14.35,0
-118.79099970696193,36.29608863940558,9,2019,25.649999618530273,27.040000915527344,447.7999877929687,29.296667098999023,11.534931182861328,3,1.031257390975952,5.796236515045166,13.7,0
-119.60849574768808,36.3176016931089,9,2019,0,32.47999954223633,123.35000610351564,35.663333892822266,7.5,3,0.5299999713897705,8.199999809265137,17.52,0
-115.19294147508168,32.958876183678086,9,2019,2.690000057220459,37.599998474121094,56.970001220703125,40.546669006347656,3.2690019607543945,2,0.237250491976738,8.1899995803833,14.71,0
-114.64704773735994,34.74445964105364,9,2019,0,37,76.81999969482422,41.336666107177734,10.479999542236328,3,0.33000001311302185,8.270000457763672,13.9,0
-115.28975021674664,33.40527204802198,9,2019,0,34.11000061035156,109.5500030517578,37.93000030517578,6.8169450759887695,3,0.4062144160270691,8.241419792175293,15.09,0
-117.21785765490664,35.24463813965582,9,2019,0,31.09000015258789,106.47000122070313,35.02000045776367,8.020000457763672,3,0.6100000143051147,7.940000057220459,14.11,0
-119.3772304203774,35.78784274566465,9,2019,0,31.989999771118164,102.54000091552734,34.983333587646484,13.695569038391112,3,0.25411751866340637,8.285553932189941,17.22,0
-117.04037496185428,36.72097145004615,9,2019,0,36.13999938964844,51.82999801635742,40.69333267211914,3.922930002212525,1,0.2858003079891205,8.123286247253418,14.63,0
-116.5052377509842,35.26077292993331,9,2019,0,34.27000045776367,79.9000015258789,39.40999984741211,5.12387228012085,3,0.2494906634092331,7.955429077148437,14.59,0
-115.03428270401967,34.73101398248906,9,2019,0,33.119998931884766,87.12000274658203,37.06333541870117,3.4100000858306885,2,0.5099999904632568,8.069999694824219,12.99,0
-117.34424684541366,34.12595934708319,9,2019,12.119999885559082,32.41999816894531,381.78997802734375,32.996665954589844,4.646481513977051,2,0.3513612747192383,7.128162384033203,14.81,0
-118.57586916992872,35.88196235561667,9,2019,21.18000030517578,21.40999984741211,530.70001220703125,23.940000534057617,6.361461639404297,3,1.1399999856948853,5.962944030761719,12.76,0
-116.74188134172071,34.17974198134149,9,2019,2.1600000858306885,21.75,595.969970703125,24.27666664123535,3,2,0.9100000262260436,6.699999809265137,13.12,0
-119.06529114167924,35.02412933919679,9,2019,0,31.829999923706055,129.50999450683594,34.70333480834961,13.022281646728516,3,0.6427678465843201,7.972852230072021,15.08,0
-120.44212657869171,37.26686518776789,9,2019,12.210000038146973,31.360000610351563,196.72000122070313,34.5,32.656829833984375,5,0.5434700846672058,7.962918758392334,17.15,0
-117.0296184350026,34.21470069360939,9,2019,0,22.989999771118164,594.44000244140625,26.003334045410156,3.2511532306671143,2,0.4399999976158142,6.699999809265137,13.45,0
-119.48748482060692,36.23692774172145,9,2019,2.890000104904175,32.18000030517578,126.31999969482422,35.366668701171875,10,3,0.7825545072555542,7.57735013961792,17.33,0
-116.8306226882469,34.54277476258501,9,2019,0,31.770000457763672,129.6999969482422,35.77000045776367,8.847789764404297,3,0.2982993721961975,7.900000095367432,16.28,0
-117.39534034795903,34.06948758111198,9,2019,11.869999885559082,32.31999969482422,344.489990234375,32.7400016784668,2.743494987487793,2,0.3552039563655853,6.914764404296875,14.81,0
-120.0064872411995,35.373716461875745,9,2019,0,31.1299991607666,198.4499969482422,33.453330993652344,13.47134780883789,3,0.4679349958896637,8.199999809265137,18.78,0
-115.50756988549271,32.88358049571647,9,2019,0,37.81999969482422,67.31999969482422,40.60333251953125,19.800785064697266,4,0.31198054552078247,8.143960952758789,15.8,0
-118.84209320950733,36.79626713800776,9,2019,34.099998474121094,22.979999542236328,604.54998779296875,25.03999900817871,16.25214385986328,3,1.055943250656128,6.07014274597168,12.97,0
-116.24439197483144,35.575401340344364,9,2019,0,36.959999084472656,51.34000015258789,41.709999084472656,10.479999542236328,3,0.33000001311302185,8.270000457763672,14.15,0
-115.9351418278462,33.779061356117154,9,2019,0,32.189998626708984,144.27999877929688,35.676666259765625,5.61282205581665,3,0.1434212625026703,8.027021408081055,15.62,0
-115.37849156327282,34.68260961165659,9,2019,0,34.56999969482422,82.29000091552734,38.46333312988281,3.426650285720825,2,0.5098752379417419,8.069999694824219,13.67,0
-118.661921384742,35.72061445284177,9,2019,11.739999771118164,26.520000457763672,391.2799987792969,29.146665573120117,15.98948097229004,3,0.9902493357658386,7.193474292755127,15.5,0
-117.32542292342326,33.577376477648535,9,2019,9.0600004196167,30.229999542236328,465.05999755859375,30.496665954589844,8.369982719421387,2,0.7610933780670166,6.5011515617370605,13.44,0
-116.8655814005148,33.81939833181088,9,2019,0,29.540000915527344,400.3200073242187,31.663331985473633,3.75,1,1.5,6.5,14.34,0
-116.6128030195008,35.23388161280416,9,2019,0,32.540000915527344,81.149993896484375,37.37666702270508,7.25,2,0.25,8.069999694824219,14.63,0
-117.88207318799664,37.30989129517453,9,2019,0.4900000095367432,31.65999984741211,82.97999572753906,35.91666793823242,3.2300000190734863,3,0.25,8.539999961853027,16.44,0
-118.9657932683014,36.61878444495538,9,2019,57.310001373291016,28.540000915527344,427.05999755859375,30.80666732788086,10.573837280273438,3,1.7214866876602173,6.194594383239746,13.9,0
-117.58895783128892,34.679920479943675,9,2019,0,31.790000915527344,102.87999725341795,35.63666534423828,4.710000038146973,3,0.6499999761581421,7.840000152587891,17.91,0
-117.78526444633172,34.49168126003963,9,2019,0,31.030000686645508,160.95999145507813,34.45000076293945,6.04942512512207,1,0.07220959663391113,7.782750129699707,17.31,0
-115.2682371630433,33.03955013506554,9,2019,0,37.63999938964844,57.619998931884766,40.5099983215332,3.713225126266479,2,0.2333734631538391,8.185395240783691,15.07,0
-116.47834643385504,33.08257624247218,10,2019,1.2300000190734863,27.290000915527344,99.44000244140624,36.09666442871094,11.347482681274414,3,0.35450682044029236,6.892301082611084,18.71,0
-119.28311081042536,37.6460327592889,10,2019,3.5999999046325684,9.960000038146973,249.6699981689453,18.643333435058594,3.402446985244751,3,0.5586434602737427,4.9931321144104,12.43,0
